Date,Hour,Bus,Demand,Mismatch,LMP
2024-01-08,5,Barton_Substation,29.9188,0.0,17.3713
2024-01-08,5,Lakeway_Substation_2285,29.9188,0.0,15.141
2024-01-08,5,Paleface_Substation,29.9188,0.0,11.6744
2024-01-08,5,Commons_Ford_Substation,29.9188,0.0,16.8843
2024-01-08,5,Hidden_Valley_Substation_2288,29.9188,0.0,16.5425
2024-01-08,5,North_Belt_Substation,0.0,0.0,29.8005
2024-01-08,5,Riverplace_Substation,29.9188,0.0,17.2622
2024-01-08,5,Angus_Valley_Substation,29.9188,0.0,17.9054
2024-01-08,5,Marshall_Ford_Upper_Switchyard,29.9188,0.0,16.1932
2024-01-08,5,Seaholm_Substation,29.9188,0.0,18.4294
2024-01-08,5,Keith_Substation,4.9225,0.0,26.5156
2024-01-08,5,Gosling_Substation,10.4906,0.0,27.0544
2024-01-08,5,Bentwater_Substation,10.4906,0.0,26.8336
2024-01-08,5,Magnolia_Anderson_Substation,0.6202,0.0,26.8028
2024-01-08,5,Cabaniss_Substation,7.9426,0.0,9.2075
2024-01-08,5,Wooldridge_Substation,7.9426,0.0,9.1471
2024-01-08,5,Rodd_Field_Substation,7.9426,0.0,9.132
2024-01-08,5,Airline_Substation,7.9426,0.0,9.1558
2024-01-08,5,Holly_Substation,7.9426,0.0,9.1893
2024-01-08,5,Wheless_Lane_Substation,29.9188,0.0,18.8537
2024-01-08,5,Terrell_Hills_Substation,46.5952,0.0,14.6893
2024-01-08,5,York_Creek_Substation,3.8691,0.0,16.3758
2024-01-08,5,McQueeney_Substation,3.8691,0.0,15.6929
2024-01-08,5,Seguin_Substation,3.8691,0.0,15.9367
2024-01-08,5,Capote_Substation,3.8691,0.0,15.6586
2024-01-08,5,Olmos_Substation_2311,1.1962,0.0,15.2176
2024-01-08,5,Rosenberg_Substation,13.7243,0.0,24.6788
2024-01-08,5,Flatonia_Substation,0.5813,0.0,16.7316
2024-01-08,5,Engle_Substation,0.5813,0.0,16.7928
2024-01-08,5,Rincon_Substation,1.5569,0.0,9.6196
2024-01-08,5,Dupont_Switching_Station_2319,1.5569,0.0,9.6003
2024-01-08,5,Naval_Base_Substation,7.9426,0.0,9.1471
2024-01-08,5,Spring_Creek_Substation,4.9225,0.0,26.5178
2024-01-08,5,Sandy_Creek_Substation,0.4837,0.0,6.7409
2024-01-08,5,Wirtz_Substation,1.1037,0.0,5.9147
2024-01-08,5,Ferguson_Substation,1.1037,0.0,6.2248
2024-01-08,5,Nimitz_Substation,0.6077,0.0,10.5829
2024-01-08,5,Horseshoe_Bay_Substation,0.2616,0.0,6.5304
2024-01-08,5,Gillespie_Substation_2329,0.6077,0.0,10.5829
2024-01-08,5,Mason_Substation_2332,0.0991,0.0,8.5394
2024-01-08,5,Fort_Mason_Substation,0.0991,0.0,8.6458
2024-01-08,5,Yellowjacket_Substation,0.5445,0.0,8.0407
2024-01-08,5,San_Angelo_South_Substation,30.3314,0.0,6.7669
2024-01-08,5,Ben_Ficklin_Substation,30.3314,0.0,6.5029
2024-01-08,5,San_Angelo_Power_Station,30.3314,0.0,7.1343
2024-01-08,5,San_Angelo_Southland_Hills_Substation,30.3314,0.0,7.1343
2024-01-08,5,San_Angelo_College_Hills_Substation,30.3314,0.0,6.9877
2024-01-08,5,Seward_Junction_Substation,14.1228,0.0,15.9532
2024-01-08,5,Adamsville_Substation,0.4935,0.0,-12.659
2024-01-08,5,Vernon_Main_Street_Substation,3.2366,0.0,-2.8545
2024-01-08,5,Sheriff_s_Posse_Substation,3.6224,0.0,15.6975
2024-01-08,5,Hamilton_Wolfe_Road_Substation,46.5952,0.0,14.3376
2024-01-08,5,Escarpment_Substation,5.7167,0.0,16.0844
2024-01-08,5,Pedernales_Substation,29.9188,0.0,18.3664
2024-01-08,5,Nameless_Substation,29.9188,0.0,15.6464
2024-01-08,5,Whitaker_Substation,29.7613,0.0,-0.1182
2024-01-08,5,East_Plant_Substation,29.7613,0.0,-0.1182
2024-01-08,5,Amarillo_South_Interchange,35.7336,0.0,-0.0588
2024-01-08,5,Wheeler_Substation,1.2816,0.0,-0.3264
2024-01-08,5,Grapevine_Interchange,5.5475,0.0,-0.3264
2024-01-08,5,Southeast_Substation_2356,78.7203,0.0,0.8523
2024-01-08,5,Holly_Substation_2357,78.7203,0.0,0.734
2024-01-08,5,Grassland_Interchange,1.4722,0.0,1.4693
2024-01-08,5,Lubbock_East_Interchange,78.7203,0.0,0.6156
2024-01-08,5,Lubbock_South_Interchange,78.7203,0.0,0.7555
2024-01-08,5,Jones_Station,78.7203,0.0,0.734
2024-01-08,5,McDonald_Substation,78.7203,0.0,0.4541
2024-01-08,5,Frankford_Substation,78.7203,0.0,0.7203
2024-01-08,5,Oliver_Substation,0.0,0.0,0.7712
2024-01-08,5,Carlisle_Interchange,78.7203,0.0,0.4541
2024-01-08,5,Wolfforth_Interchange,78.7203,0.0,0.6029
2024-01-08,5,Wildorado_Wind_Substation,0.4844,0.0,-0.1052
2024-01-08,5,Midland_West_Substation,43.0635,0.0,4.4616
2024-01-08,5,Ector_Harper_Substation,42.1327,0.0,4.4973
2024-01-08,5,Odessa_Substation,42.1327,0.0,4.5203
2024-01-08,5,Grandview_Substation,42.1327,0.0,4.4563
2024-01-08,5,Glenhaven_Substation,42.1327,0.0,4.51
2024-01-08,5,Randall_County_Interchange,35.7336,0.0,-0.0655
2024-01-08,5,Arrowhead_Substation,35.7336,0.0,-0.0556
2024-01-08,5,Swisher,1.8341,0.0,0.2338
2024-01-08,5,Nichols_Switchyard,29.7613,0.0,-0.1218
2024-01-08,5,Harrington_Switchyard,29.7613,0.0,-0.1182
2024-01-08,5,La_Palma_345_kV_Substation,0.0,0.0,1.9569
2024-01-08,5,North_Edinburg_Substation,0.0,-0.0,1.1631
2024-01-08,5,Rio_Hondo_Substation,0.0,0.0,1.9888
2024-01-08,5,F_Yturria_Substation,0.4842,0.0,2.7572
2024-01-08,5,Gulf_Wind_Substation,0.0,-0.0,7.7919
2024-01-08,5,Ajo_Switching_Station,0.0,0.0,7.7919
2024-01-08,5,Lobo_Substation,0.0,0.0,-0.1097
2024-01-08,5,Oxy_Petro_Substation,7.9426,0.0,9.2781
2024-01-08,5,Nelson_Sharpe_Substation,0.0,0.0,8.7502
2024-01-08,5,McKenzie_Substation,7.9426,0.0,9.2732
2024-01-08,5,Whitepoint_Substation,0.0,0.0,9.5598
2024-01-08,5,Gohlke_Substation,2.1354,0.0,9.9476
2024-01-08,5,Fannin_Substation,0.0,0.0,11.9573
2024-01-08,5,Four_Corners_Substation,2.1354,0.0,11.8441
2024-01-08,5,Lon_Hill_Substation,0.0,0.0,9.2812
2024-01-08,5,Coleto_Creek_Substation,0.0,-0.0,12.0646
2024-01-08,5,Cypress_Creek_Substation,1.0826,0.0,11.5459
2024-01-08,5,Pawnee_Substation,0.0,0.0,13.6222
2024-01-08,5,Irving_Grant_Street_Substation,56.1283,0.0,24.2194
2024-01-08,5,Beck_Road_Substation,46.5952,0.0,14.3247
2024-01-08,5,Walzem_Road_Substation,46.5952,0.0,14.7752
2024-01-08,5,O_W_Sommers_Switchyard,46.5952,0.0,14.0737
2024-01-08,5,San_Miguel_Switchyard_2406,0.0,-0.0,16.7226
2024-01-08,5,Magnolia_Substation_2407,5.785,0.0,34.6487
2024-01-08,5,Blessing_Substation,0.0,0.0,8.2353
2024-01-08,5,Biport_Substation,6.2904,0.0,63.3085
2024-01-08,5,Cavern_Substation,6.2904,0.0,52.1938
2024-01-08,5,Dow_Substation,0.0,0.0,63.8592
2024-01-08,5,Cibolo_Substation,3.8691,0.0,15.6537
2024-01-08,5,Oasis_Substation,0.0,0.0,36.1174
2024-01-08,5,Karsten_Substation,13.7243,0.0,34.3942
2024-01-08,5,Newgulf_Substation,0.9635,0.0,17.0882
2024-01-08,5,Lolita_Substation,0.3384,0.0,9.4651
2024-01-08,5,Elm_Creek_Substation,0.0,0.0,15.4439
2024-01-08,5,Guadalupe_Generating_Station,0.0,-0.0,15.7216
2024-01-08,5,Marion_Substation,0.0,0.0,15.7038
2024-01-08,5,Boerne_Cico_Substation,1.0826,0.0,12.4732
2024-01-08,5,Rio_Nogales_Switchyard,0.0,-0.0,15.9474
2024-01-08,5,Horse_Hollow_3_Substation,3.7182,0.0,5.5152
2024-01-08,5,Horse_Hollow_2_Substation,3.7182,0.0,5.5152
2024-01-08,5,River_Oaks_Substation,3.6224,0.0,16.1752
2024-01-08,5,Hutto_Switching_Station,0.0,0.0,21.4171
2024-01-08,5,Bell_County_Switching_Station,8.416,0.0,26.7404
2024-01-08,5,Salado_Switching_Station,0.0,0.0,27.4563
2024-01-08,5,Killeen_Substation_2428,0.0,0.0,32.196
2024-01-08,5,McCarty_Lane_Substation,3.8691,0.0,16.3051
2024-01-08,5,Mendoza_Substation,1.064,0.0,17.6303
2024-01-08,5,Lytton_Springs_Substation,0.0,0.0,17.6326
2024-01-08,5,Hollywood_Park_Substation,46.5952,0.0,14.7871
2024-01-08,5,Green_Mountain_Substation,3.6224,0.0,14.8798
2024-01-08,5,Bushland_Interchange,35.7336,0.0,-0.1052
2024-01-08,5,Winchester_Substation,0.5813,0.0,18.382
2024-01-08,5,Bastrop_Energy_Switchyard,0.0,-0.0,18.3532
2024-01-08,5,Tahitian_Village_Substation,2.2544,0.0,18.5343
2024-01-08,5,Bastrop_West_Substation,2.2544,0.0,18.5031
2024-01-08,5,Bluebonnet_Substation,2.2544,0.0,18.4044
2024-01-08,5,Garfield_Substation,0.0,0.0,18.3555
2024-01-08,5,Lost_Pines_Station,0.0,-0.0,18.6781
2024-01-08,5,Gibbons_Creek_Station,0.6202,0.0,26.5773
2024-01-08,5,TNP_One_Substation,0.0,-0.0,25.3906
2024-01-08,5,Cedar_Hill_Substation_2444,2.2544,0.0,19.6457
2024-01-08,5,Rogers_Substation,0.5756,0.0,24.5807
2024-01-08,5,Sandow_Station,0.0,0.0,21.7917
2024-01-08,5,Nucor_Substation,0.0,0.0,25.0864
2024-01-08,5,Bear_Grass_Substation,0.3683,0.0,25.0948
2024-01-08,5,Oak_Grove_Substation,0.0,-0.0,25.4566
2024-01-08,5,Rogers_Hill_Substation,5.6281,0.0,23.3554
2024-01-08,5,Whitney_Switching_Station,0.0,-0.0,23.0097
2024-01-08,5,Bosque_Switching_Station,0.0,-0.0,23.0173
2024-01-08,5,Temple_Switching_Station,0.0,0.0,26.0088
2024-01-08,5,Temple_Pecan_Creek_Substation,0.0,0.0,25.9295
2024-01-08,5,Tenaska_Frontier_Station,0.0,-0.0,26.791
2024-01-08,5,Forest_Grove_Substation,0.0,0.0,23.9186
2024-01-08,5,Richland_Chambers_Substation,0.0,-0.0,24.2647
2024-01-08,5,Big_Brown_Station,0.0,0.0,24.3341
2024-01-08,5,Tradinghouse_Substation,0.0,0.0,23.7824
2024-01-08,5,Lufkin_Switching_Station,0.0,0.0,23.6312
2024-01-08,5,Valley_Road_Substation,46.5952,0.0,14.0101
2024-01-08,5,Irving_Belt_Line_Substation,56.1283,0.0,24.7486
2024-01-08,5,TXU_Cedar_Hill_Substation,56.1283,0.0,24.277
2024-01-08,5,Crockett_Substation_2464,0.0,0.0,23.7989
2024-01-08,5,Tenaska_Gateway_Station,0.0,-0.0,23.5794
2024-01-08,5,North_Cleburne_Substation,3.8589,0.0,21.9461
2024-01-08,5,Tyler_Substation,0.0,0.0,23.4877
2024-01-08,5,Seagoville_Switching_Station,0.0,0.0,23.6617
2024-01-08,5,Shamburger_Substation,0.0,0.0,23.2967
2024-01-08,5,Martin_Lake_Substation,0.0,-0.0,23.5006
2024-01-08,5,McCree_Substation,56.1283,0.0,23.2339
2024-01-08,5,Ben_Davis_Substation,0.0,0.0,22.7002
2024-01-08,5,Gardendale_Substation,0.0,0.0,4.4527
2024-01-08,5,Adobe_Meadows_Substation,43.0635,0.0,4.4416
2024-01-08,5,Ector_Hillmont_Substation,42.1327,0.0,4.492
2024-01-08,5,Moss_Substation,0.0,0.0,4.497
2024-01-08,5,Longshore_Substation,0.0,0.0,4.0642
2024-01-08,5,Elbow_Creek_Wind_Farm,0.0,-0.0,4.0458
2024-01-08,5,Quail_Substation,0.0,-0.0,4.5264
2024-01-08,5,Goat_Wind_Substation,0.0,-0.0,3.8468
2024-01-08,5,Gasconades_Creek_Substation,0.0,0.0,3.8468
2024-01-08,5,Divide_Substation,0.0,-0.0,3.826
2024-01-08,5,Twin_Buttes_Substation,0.0,0.0,3.5869
2024-01-08,5,Parkway_Substation_2484,3.6224,0.0,15.1786
2024-01-08,5,Fratt_Substation,46.5952,0.0,14.9531
2024-01-08,5,Austin_Road_Substation,46.5952,0.0,14.6893
2024-01-08,5,Sulphur_Springs_Switching_Station,0.0,0.0,22.3668
2024-01-08,5,Allen_Switching_Station,0.0,0.0,22.097
2024-01-08,5,Royse_Substation,0.0,0.0,22.5297
2024-01-08,5,Harmony_Hills_Substation,46.5952,0.0,14.6898
2024-01-08,5,Sweetwater_Wind_5_Substation,0.0,-0.0,4.7366
2024-01-08,5,Loraine_Wind_Farm_Substation,0.0,-0.0,4.2354
2024-01-08,5,Sweetwater_Wind_4_Substation,0.0,0.0,4.7366
2024-01-08,5,Sweetwater_Wind_3_Substation,3.7182,0.0,4.7366
2024-01-08,5,Bitter_Creek_Substation,0.0,0.0,4.7366
2024-01-08,5,Loraine_Substation_2496,0.0,0.0,4.2354
2024-01-08,5,Everman_Substation,0.0,0.0,24.6853
2024-01-08,5,Monticello_substation,-413.833,-0.0,22.2138
2024-01-08,5,Wolf_Hollow_Substation_2499,0.0,-0.0,19.5105
2024-01-08,5,Comanche_Switching_Station_2500,0.0,0.0,9.689
2024-01-08,5,Callahan_Divide_Wind_Substation,34.9876,0.0,5.4394
2024-01-08,5,San_Angelo_Red_Creek_Substation,0.0,0.0,6.2033
2024-01-08,5,Scurry_County_South_Substation,0.0,0.0,3.9315
2024-01-08,5,Morgan_Creek_Substation,0.0,-0.0,3.9477
2024-01-08,5,Sweetwater_East_Substation,0.0,0.0,4.9186
2024-01-08,5,Roscoe_Wind_Farm_Substation,0.0,-0.0,3.8934
2024-01-08,5,Inadale_Wind_Farm_Substation,0.0,-0.0,3.8934
2024-01-08,5,Pyron_Wind_Farm_Substation,0.0,-0.0,3.8934
2024-01-08,5,Champion_Wind_Farm_Substation,0.0,-0.0,3.8934
2024-01-08,5,Radium_Substation,5.0418,0.0,3.6469
2024-01-08,5,Tonkawa_Substation,0.0,-0.0,3.8934
2024-01-08,5,Cook_Field_Road_Substation,0.0,0.0,5.7088
2024-01-08,5,Hackberry_Wind_Substation,0.0,-0.0,5.7088
2024-01-08,5,West_Plano_Substation,0.0,0.0,22.1041
2024-01-08,5,Roman_Juarez_Substation,22.8604,0.0,21.1027
2024-01-08,5,Carrollton_Frankford_Road_Substation,56.1283,0.0,20.9728
2024-01-08,5,Hebron_Substation,19.4663,0.0,21.4502
2024-01-08,5,Bridges_Substation,19.4663,0.0,21.226
2024-01-08,5,Colony_Substation,19.4663,0.0,21.3653
2024-01-08,5,Paris_Substation,0.0,0.0,21.9835
2024-01-08,5,Valley_South_Substation,0.0,0.0,21.2793
2024-01-08,5,Farmersville_Substation,0.0,0.0,22.1228
2024-01-08,5,Anna_Substation,0.0,0.0,20.6955
2024-01-08,5,West_Denton_Substation,0.0,0.0,16.081
2024-01-08,5,Jones_Street_Substation,19.4663,0.0,18.2096
2024-01-08,5,Highlands_Substation_2526,19.4663,0.0,17.7046
2024-01-08,5,Brazos_Electric_Substation,19.4663,0.0,12.0559
2024-01-08,5,Roanoke_Substation,0.0,0.0,11.8977
2024-01-08,5,Alliance_Substation,0.0,0.0,9.2516
2024-01-08,5,Azle_Substation,45.328,0.0,6.5941
2024-01-08,5,Eagle_Mountain_Substation,0.0,0.0,4.504
2024-01-08,5,Willow_Creek_Substation,0.0,-0.0,10.2303
2024-01-08,5,Parker_Substation_2533,0.0,0.0,11.1654
2024-01-08,5,Henderson_Substation,0.0,-0.0,10.3201
2024-01-08,5,Jacksboro_Substation,0.0,0.0,10.0463
2024-01-08,5,Graham_Substation,0.0,0.0,6.0588
2024-01-08,5,Bowman_Substation,0.0,0.0,2.183
2024-01-08,5,Fisher_Road_Substation,0.0,0.0,1.1625
2024-01-08,5,Kiowa_Switching_Station,0.0,0.0,21.266
2024-01-08,5,Valley_Switching_Station_345_kV,0.0,0.0,21.266
2024-01-08,5,Deaf_Smith_Interchange,4.7009,0.0,-0.1052
2024-01-08,5,TUCO_Interchange,0.0,0.0,0.3113
2024-01-08,5,Leander_Substation,14.1228,0.0,16.7874
2024-01-08,5,Welsh_Substation,0.0,0.0,22.2138
2024-01-08,5,East_DC_Tie,0.0,0.0,22.2138
2024-01-08,5,Oklaunion_South_Substation,-229.5386,-0.0,-2.9071
2024-01-08,5,Oklaunion_North_Substation,0.0,0.0,-2.8993
2024-01-08,5,Riley_Substation,0.0,0.0,-3.1025
2024-01-08,5,North_DC_Tie,0.0,0.0,-2.9023
2024-01-08,5,Chulie_Substation,46.5952,0.0,14.5314
2024-01-08,5,Fredericksburg_Road_Substation,46.5952,0.0,14.3694
2024-01-08,5,Bandera_Road_Substation,46.5952,0.0,14.1856
2024-01-08,5,Stonegate_Substation,3.6224,0.0,14.7824
2024-01-08,5,Potter_County_Interchange,0.0,0.0,-0.1045
2024-01-08,5,Calmont_Substation,45.328,0.0,22.9736
2024-01-08,5,Broadview_Substation,46.5952,0.0,14.2125
2024-01-08,5,Panther_Creek_Wind_3_Substation,0.0,-0.0,3.9922
2024-01-08,5,Notrees_Substation,1.9776,0.0,4.4671
2024-01-08,5,Hill_Country_Substation,0.0,0.0,14.7345
2024-01-08,5,Gilleland_Creek_Substation,0.0,0.0,19.9666
2024-01-08,5,Dessau_Substation,29.9188,0.0,19.1725
2024-01-08,5,Singleton_Substation,0.0,0.0,26.6602
2024-01-08,5,Rocky_Creek_Substation,0.0,0.0,23.3145
2024-01-08,5,Eagle_Creek_Substation,1.1962,0.0,14.1594
2024-01-08,5,Parsons_Street_Substation,46.5952,0.0,14.2735
2024-01-08,5,Tiki_Island_Substation,5.785,0.0,34.0482
2024-01-08,5,PRC_Transformer_House_6,0.0,0.0,18.7999
2024-01-08,5,Brownwood_South_Substation,0.8132,0.0,5.7888
2024-01-08,5,Bluffs_Substation,30.3314,0.0,6.9358
2024-01-08,5,Echo_Substation,79.9957,0.0,28.826
2024-01-08,5,Liberty_Substation,79.9957,0.0,31.4768
2024-01-08,5,Berry_Substation,79.9957,0.0,31.844
2024-01-08,5,Aldine_Substation,79.9957,0.0,30.2142
2024-01-08,5,New_Caney_Substation,10.4906,0.0,27.0595
2024-01-08,5,Tamina_Substation,10.4906,0.0,27.0595
2024-01-08,5,Parkway_Substation_2576,1.5335,0.0,27.0595
2024-01-08,5,Porter_Substation,10.4906,0.0,27.0595
2024-01-08,5,Betka_Substation,0.9341,0.0,26.129
2024-01-08,5,Venus_Substation,0.0,0.0,23.998
2024-01-08,5,Lockhart_Substation,1.064,0.0,17.4595
2024-01-08,5,Clear_Springs_Substation,0.0,-0.0,15.9932
2024-01-08,5,Horse_Hollow_Generation_Tie,0.0,0.0,11.5104
2024-01-08,5,Welfare_Substation,1.0826,0.0,11.868
2024-01-08,5,Comfort_Substation,1.0826,0.0,11.5439
2024-01-08,5,Boerne_Substation,1.0826,0.0,12.1139
2024-01-08,5,Kendall_Substation,0.0,0.0,11.5189
2024-01-08,5,Antler_Substation,3.6224,0.0,13.5355
2024-01-08,5,Fair_Oaks_Substation,1.0826,0.0,13.2669
2024-01-08,5,Talley_Road_Substation,46.5952,0.0,13.1907
2024-01-08,5,Horse_Hollow_2_3_Switching_Station,34.9876,0.0,5.5152
2024-01-08,5,Bluff_Creek_Substation_2591,0.0,0.0,5.5121
2024-01-08,5,Horse_Hollow_Kendall_Tie,0.0,0.0,5.5255
2024-01-08,5,Horse_Hollow_1_2_Substation,34.9876,0.0,5.512
2024-01-08,5,Lewisville_Substation,0.0,0.0,18.1853
2024-01-08,5,Sunchase_Substation,9.8129,0.0,1.9627
2024-01-08,5,Eskota_Switching_Station,3.7182,0.0,4.8319
2024-01-08,5,Zenith_Substation,0.0,0.0,27.488
2024-01-08,5,Nacogdoches_Road_Substation,46.5952,0.0,14.7501
2024-01-08,5,Encino_Park_Substation,46.5952,0.0,14.761
2024-01-08,5,Fern_Street_Switchyard,46.5952,0.0,14.2735
2024-01-08,5,Laredo_Street_Substation,46.5952,0.0,14.2365
2024-01-08,5,Five_Points_Substation,46.5952,0.0,14.2334
2024-01-08,5,Brays_Substation,79.9957,0.0,27.5579
2024-01-08,5,Haney_Substation,0.7725,0.0,30.7101
2024-01-08,5,Crosby_Substation,79.9957,0.0,30.5599
2024-01-08,5,Humble_Substation,79.9957,0.0,29.8936
2024-01-08,5,Fairbanks_Substation,79.9957,0.0,29.2836
2024-01-08,5,Deihl_Substation,79.9957,0.0,29.7053
2024-01-08,5,Hayes_Substation,79.9957,0.0,28.032
2024-01-08,5,Alief_Substation,79.9957,0.0,27.5669
2024-01-08,5,Stafford_Substation,13.7243,0.0,25.4534
2024-01-08,5,Knight_Substation,79.9957,0.0,75.9348
2024-01-08,5,Roark_Substation,13.7243,0.0,27.2761
2024-01-08,5,Missouri_City_Substation,13.7243,0.0,24.4084
2024-01-08,5,Westwood_Substation,79.9957,0.0,28.1407
2024-01-08,5,Jeanetta_Substation,0.0,0.0,28.2581
2024-01-08,5,Hillcroft_Substation,79.9957,0.0,28.4655
2024-01-08,5,Hockley_Substation,0.9341,0.0,26.2633
2024-01-08,5,White_Oak_Substation,0.0,0.0,29.7646
2024-01-08,5,Todd_Substation,79.9957,0.0,29.5961
2024-01-08,5,Airline_Substation_2622,79.9957,0.0,30.1466
2024-01-08,5,Seguin_West_Substation,3.8691,0.0,15.9474
2024-01-08,5,Caterpillar_Substation,3.8691,0.0,15.9474
2024-01-08,5,North_Side_Substation,79.9957,0.0,36.2501
2024-01-08,5,Hardy_Substation,79.9957,0.0,32.3781
2024-01-08,5,Treaschwig_Substation,79.9957,0.0,29.6346
2024-01-08,5,Orchard_Substation,13.7243,0.0,22.8903
2024-01-08,5,Brazos_Valley_Substation,13.7243,0.0,25.6374
2024-01-08,5,Fort_Bend_Substation,13.7243,0.0,24.7881
2024-01-08,5,Flewellen_Substation,13.7243,0.0,26.5121
2024-01-08,5,Louetta_Substation,79.9957,0.0,28.8672
2024-01-08,5,Pinehurst_Substation,10.4906,0.0,28.3709
2024-01-08,5,Westfield_Substation,79.9957,0.0,29.3147
2024-01-08,5,Cameron_Substation_2635,79.9957,0.0,28.5475
2024-01-08,5,Kuykendahl_Substation,0.0,0.0,28.5714
2024-01-08,5,Rothwood_Substation,0.0,0.0,28.6774
2024-01-08,5,Tomball_Substation,0.0,0.0,28.3709
2024-01-08,5,Sim_Gideon_Station,2.2544,0.0,18.8247
2024-01-08,5,Austrop_Substation,0.0,0.0,18.9239
2024-01-08,5,Minerva_Substation,0.5756,0.0,22.5629
2024-01-08,5,Klein_Substation,79.9957,0.0,28.4146
2024-01-08,5,Sauer_Substation,79.9957,0.0,28.5186
2024-01-08,5,Eureka_Substation,79.9957,0.0,29.6739
2024-01-08,5,San_Felipe_Substation,79.9957,0.0,28.6554
2024-01-08,5,Willow_Substation,79.9957,0.0,28.544
2024-01-08,5,Satsuma_Substation,79.9957,0.0,28.6024
2024-01-08,5,Brittmoore_Substation,79.9957,0.0,28.3216
2024-01-08,5,Addicks_Substation,0.0,0.0,28.3359
2024-01-08,5,Campbell_Substation,79.9957,0.0,28.5042
2024-01-08,5,Farrar_Substation,0.3683,0.0,25.1595
2024-01-08,5,Groesbeck_Substation_2654,0.5033,0.0,25.3626
2024-01-08,5,Robinson_Northwest_Substation,5.6281,0.0,26.2203
2024-01-08,5,Pearsall_Switchyard,0.4709,0.0,11.2225
2024-01-08,5,Moore_Substation_2657,0.4709,0.0,11.6465
2024-01-08,5,Somerset_Substation,46.5952,0.0,13.673
2024-01-08,5,Hays_Energy_Station,0.0,-0.0,16.3224
2024-01-08,5,Gabriel_Substation,14.1228,0.0,19.4594
2024-01-08,5,Georgetown_Substation,14.1228,0.0,19.5576
2024-01-08,5,Lehigh_Substation,5.7167,0.0,16.5802
2024-01-08,5,Oak_Ridge_Substation,10.4906,0.0,27.0563
2024-01-08,5,Burns_Substation,9.8129,0.0,1.9387
2024-01-08,5,Stadium_Substation_2665,79.9957,0.0,63.4665
2024-01-08,5,Fannin_Substation_2666,79.9957,0.0,63.4665
2024-01-08,5,Ballinger_Substation,2.6016,0.0,5.7481
2024-01-08,5,Highway_46_Substation,3.6224,0.0,14.9767
2024-01-08,5,Henne_Substation,3.8691,0.0,16.2182
2024-01-08,5,TXI_Substation,3.6224,0.0,16.2555
2024-01-08,5,Comal_Substation,3.6224,0.0,15.8913
2024-01-08,5,GPI_Substation,3.6224,0.0,15.6794
2024-01-08,5,Hortontown_Substation,3.8691,0.0,15.9175
2024-01-08,5,Merida_Street_Substation,46.5952,0.0,13.9196
2024-01-08,5,South_San_Antonio_Substation,46.5952,0.0,13.8316
2024-01-08,5,Quintana_Road_Substation,46.5952,0.0,13.8122
2024-01-08,5,Texas_Research_Substation,46.5952,0.0,13.4708
2024-01-08,5,Oaks_Substation,1.1312,0.0,13.673
2024-01-08,5,UTSA_Substation,46.5952,0.0,14.4458
2024-01-08,5,La_Sierra_Substation,46.5952,0.0,14.6696
2024-01-08,5,Castle_Hills_Substation,46.5952,0.0,14.563
2024-01-08,5,Medical_Center_Substation,46.5952,0.0,14.4123
2024-01-08,5,De_Zavala_Road_Substation,46.5952,0.0,14.6985
2024-01-08,5,VLSI_Substation,46.5952,0.0,13.7491
2024-01-08,5,Westover_Hills_Substation,46.5952,0.0,13.6957
2024-01-08,5,Pinn_Road_Substation,46.5952,0.0,13.7823
2024-01-08,5,Westside_Substation_2687,46.5952,0.0,14.0432
2024-01-08,5,Weiderstein_Substation,3.6224,0.0,15.1246
2024-01-08,5,Skyline_Substation,0.0,0.0,14.7916
2024-01-08,5,Tenth_Street_Substation,46.5952,0.0,14.446
2024-01-08,5,Olmos_Substation_2691,46.5952,0.0,14.4237
2024-01-08,5,Brooks_Field_Substation,46.5952,0.0,14.0132
2024-01-08,5,Saint_Hedwig_Substation,46.5952,0.0,14.5167
2024-01-08,5,Holbrook_Substation,46.5952,0.0,14.5635
2024-01-08,5,Coliseum_Substation,46.5952,0.0,14.446
2024-01-08,5,Elmendorf_Substation,1.1962,0.0,14.0854
2024-01-08,5,Summit_Substation,29.9188,0.0,18.8037
2024-01-08,5,Pipe_Creek_Substation,1.0826,0.0,12.506
2024-01-08,5,Toyota_Substation,46.5952,0.0,13.7088
2024-01-08,5,Grandview_Substation_2700,46.5952,0.0,14.3649
2024-01-08,5,Highland_Hills_Substation,46.5952,0.0,14.1866
2024-01-08,5,Grissom_Road_Substation,46.5952,0.0,13.9072
2024-01-08,5,Streich_Road_Substation,46.5952,0.0,14.0405
2024-01-08,5,King_Substation_2704,0.0,0.0,30.2623
2024-01-08,5,New_Bremen_Substation,0.6996,0.0,20.1944
2024-01-08,5,Willow_Springs_Substation,0.5813,0.0,18.3179
2024-01-08,5,Grimes_Substation,0.0,0.0,26.7266
2024-01-08,5,Limestone_Station,0.0,-0.0,25.0988
2024-01-08,5,Dansby_Substation,4.9225,0.0,26.2019
2024-01-08,5,Tabor_Substation,4.9225,0.0,26.371
2024-01-08,5,College_Station_Switching_Station,4.9225,0.0,26.529
2024-01-08,5,East_Substation,4.9225,0.0,26.5025
2024-01-08,5,Navasota_Substation,0.6202,0.0,26.7437
2024-01-08,5,Ball_Park_Substation,46.5952,0.0,14.2392
2024-01-08,5,Hillje_Substation_2716,0.0,0.0,12.1316
