Date,Hour,Generator,Output,Curtailment
2024-06-17,12,PENA3_UNIT3,0.0,29.5294
2024-06-17,12,PEY_UNIT1,0.0,44.294
2024-06-17,12,PIONR_DJ_UNIT1,36.3844,0.0
2024-06-17,12,PIONR_DJ_UNIT2,4.8044,0.0
2024-06-17,12,PYR_PYRON1,37.6473,0.0
2024-06-17,12,PYR_PYRON2,39.5222,0.0
2024-06-17,12,RANCHERO_UNIT1,43.9425,0.0
2024-06-17,12,RANCHERO_UNIT2,43.9425,-0.0
2024-06-17,12,RSNAKE_G1,31.9901,-0.0
2024-06-17,12,RSNAKE_G2,31.9901,-0.0
2024-06-17,12,RDCANYON_RDCNY1,26.2483,-0.0
2024-06-17,12,RELOJ_UNIT1,16.2294,0.0
2024-06-17,12,RELOJ_UNIT2,14.0616,0.0
2024-06-17,12,RELOJ_UNIT3,24.3409,0.0
2024-06-17,12,RELOJ_UNIT4,6.6793,0.0
2024-06-17,12,RRC_WIND_UNIT1,27.5633,0.0
2024-06-17,12,RRC_WIND_UNIT2,8.4044,0.0
2024-06-17,12,RRC_WIND_UNIT3,36.8857,0.0
2024-06-17,12,FERMI_WIND1,35.7139,0.0
2024-06-17,12,FERMI_WIND2,8.0268,0.0
2024-06-17,12,TKWSW1_ROSCOE,33.3963,-0.0
2024-06-17,12,TKWSW1_ROSCOE2A,27.8302,0.0
2024-06-17,12,ROUTE_66_WIND1,43.9425,-0.0
2024-06-17,12,SAGEDRAW_UNIT1,49.5671,0.0
2024-06-17,12,SAGEDRAW_UNIT2,49.5671,0.0
2024-06-17,12,SALTFORK_UNIT1,18.7488,0.0
2024-06-17,12,SALTFORK_UNIT2,32.2245,-0.0
2024-06-17,12,SANROMAN_WIND_1,27.9149,0.0
2024-06-17,12,MCDLD_SB1_2,20.9166,0.0
2024-06-17,12,MCDLD_SB3_282,4.1273,-0.0
2024-06-17,12,MCDLD_SB4_G87,1.1718,0.0
2024-06-17,12,SENATEWD_UNIT1,43.9425,0.0
2024-06-17,12,EXGNSND_WIND_1,22.8501,0.0
2024-06-17,12,S_HILLS_UNIT1,8.8471,-0.0
2024-06-17,12,SHAFFER_UNIT1,0.0,66.2392
2024-06-17,12,SHAMROCK_UNIT1,59.4949,0.0
2024-06-17,12,SHAMROCK_UNIT2,6.1194,0.0
2024-06-17,12,SHANNONW_UNIT_1,59.7878,0.0
2024-06-17,12,SHEEPCRK_UNIT1,43.9425,0.0
2024-06-17,12,KEO_SHRBINO2,38.6694,0.0
2024-06-17,12,FLTCK_SSI,15.4678,0.0
2024-06-17,12,SPLAIN1_WIND1,29.8809,-0.0
2024-06-17,12,SPLAIN1_WIND2,28.7091,0.0
2024-06-17,12,SPLAIN2_WIND21,43.5063,0.0
2024-06-17,12,SPLAIN2_WIND22,44.4698,0.0
2024-06-17,12,STWF_T1,29.6465,0.0
2024-06-17,12,SSPURTWO_WIND_1,47.165,-0.0
2024-06-17,12,SSPURTWO_SS3WIND2,28.7091,0.0
2024-06-17,12,SSPURTWO_SS3WIND1,28.1232,-0.0
2024-06-17,12,SWEC_G1,36.2086,0.0
2024-06-17,12,STELLA_UNIT1,58.883,0.0
2024-06-17,12,SRWE1_UNIT1,62.6327,-0.0
2024-06-17,12,SRWE1_SRWE2,48.7729,0.0
2024-06-17,12,SWEETWND_WND1,12.4471,0.0
2024-06-17,12,SWEETWN2_WND24,4.9216,0.0
2024-06-17,12,SWEETWN2_WND2,32.4589,0.0
2024-06-17,12,SWEETWN3_WND3A,9.8431,-0.0
2024-06-17,12,SWEETWN3_WND3B,34.7439,0.0
2024-06-17,12,SWEETWN4_WND4A,36.6187,0.0
2024-06-17,12,SWEETWN4_WND4B,32.8104,0.0
2024-06-17,12,SWEETWN5_WND5,24.9008,0.0
2024-06-17,12,TAHOKA_UNIT_1,43.9425,0.0
2024-06-17,12,TAHOKA_UNIT_2,43.9425,0.0
2024-06-17,12,SGMTN_SIGNALMT,8.1115,0.0
2024-06-17,12,TRUSGILL_UNIT1,12.3039,0.0
2024-06-17,12,TRUSGILL_UNIT2,13.1242,0.0
2024-06-17,12,TRUSGILL_UNIT3,12.3039,-0.0
2024-06-17,12,TRUSGILL_UNIT4,60.6992,0.0
2024-06-17,12,TORR_UNIT1_25,43.6495,0.0
2024-06-17,12,TORR_UNIT2_23,6.7378,0.0
2024-06-17,12,TORR_UNIT2_25,37.4976,0.0
2024-06-17,12,TRENT_TRENT,11.2167,0.0
2024-06-17,12,TRENT_UNIT_1B,4.57,0.0
2024-06-17,12,TRENT_UNIT_2,14.7972,0.0
2024-06-17,12,TRENT_UNIT_3A,11.2167,0.0
2024-06-17,12,TRENT_UNIT_3B,4.0427,0.0
2024-06-17,12,TRINITY_TH1_BUS1,30.291,0.0
2024-06-17,12,TRINITY_TH1_BUS2,27.7131,0.0
2024-06-17,12,ROSC2_1UNIT,0.5859,0.0
2024-06-17,12,TTWEC_G1,51.1491,0.0
2024-06-17,12,TYLRWIND_UNIT1,36.7945,0.0
2024-06-17,12,VENADO_UNIT1,30.7598,0.0
2024-06-17,12,VENADO_UNIT2,28.299,0.0
2024-06-17,12,VERAWIND_UNIT1,3.5154,0.0
2024-06-17,12,VERAWIND_UNIT2,2.1092,0.0
2024-06-17,12,VERAWIND_UNIT3,29.5294,0.0
2024-06-17,12,VERAWIND_UNIT4,6.4449,0.0
2024-06-17,12,VERAWIND_UNIT5,29.5294,-0.0
2024-06-17,12,VERTIGO_WIND_I,43.9425,0.0
2024-06-17,12,VORTEX_WIND1,44.9971,0.0
2024-06-17,12,VORTEX_WIND2,7.0894,0.0
2024-06-17,12,VORTEX_WIND3,46.4033,0.0
2024-06-17,12,VORTEX_WIND4,4.1013,0.0
2024-06-17,12,WAKEWE_G1,33.6632,0.0
2024-06-17,12,WAKEWE_G2,41.7161,0.0
2024-06-17,12,TRUENO_UNIT1,34.158,0.0
2024-06-17,12,TRUENO_UNIT2,36.0914,0.0
2024-06-17,12,AJAXWIND_UNIT1,66.0895,0.0
2024-06-17,12,AJAXWIND_UNIT2,41.306,0.0
2024-06-17,12,WEC_WECG1,17.5184,0.0
2024-06-17,12,EXGNWTL_WIND_1,27.036,0.0
2024-06-17,12,WHMESA_UNIT1,44.6195,0.0
2024-06-17,12,WHMESA_UNIT2_23,4.0688,0.0
2024-06-17,12,WHMESA_UNIT2_28,53.701,0.0
2024-06-17,12,WHMESA_UNIT3_23,5.4489,0.0
2024-06-17,12,WHMESA_UNIT3_28,38.8126,0.0
2024-06-17,12,SALVTION_UNIT1,36.6187,0.0
2024-06-17,12,SALVTION_UNIT2,36.6187,0.0
2024-06-17,12,WL_RANCH_UNIT1,0.0,58.4468
2024-06-17,12,WNDTHST2_UNIT1,19.8034,0.0
2024-06-17,12,MOZART_WIND_1,8.7885,-0.0
2024-06-17,12,WHTTAIL_WR1,35.5967,0.0
2024-06-17,12,YNG_WND_UNIT1,56.5393,0.0
2024-06-17,12,YNG_WND_UNIT2,43.6235,0.0
2024-06-17,12,YNG_WND_UNIT3,42.8032,0.0
2024-06-17,12,ANCHOR_WIND1,4.6872,0.0
2024-06-17,12,BAIRDWND_UNIT1,57.1253,0.0
2024-06-17,12,BAIRDWND_UNIT2,42.4778,0.0
2024-06-17,12,BIGSAMWD_UNIT1,38.9363,0.0
2024-06-17,12,BIGSAMWD_UNIT2,38.8126,0.0
2024-06-17,12,BOARDCRK_UNIT1,31.873,0.0
2024-06-17,12,BOARDCRK_UNIT2,55.7777,-0.0
2024-06-17,12,CANYONWD_UNIT1,42.9465,0.0
2024-06-17,12,CANYONWD_UNIT2,0.7291,0.0
2024-06-17,12,CANYONWD_UNIT3,17.3426,0.0
2024-06-17,12,CANYONWD_UNIT4,5.9176,0.0
2024-06-17,12,CANYONWD_UNIT5,19.836,0.0
2024-06-17,12,CANYONWD_UNIT6,3.6912,0.0
2024-06-17,12,COYOTE_W_UNIT1,26.3655,-0.0
2024-06-17,12,COYOTE_W_UNIT2,7.7925,0.0
2024-06-17,12,COYOTE_W_UNIT3,36.9117,0.0
2024-06-17,12,ELSAUZ_UNIT1,44.8213,0.0
2024-06-17,12,ELSAUZ_UNIT2,43.5063,0.0
2024-06-17,12,FOXTROT_UNIT1,38.1421,0.0
2024-06-17,12,FOXTROT_UNIT2,24.6078,-0.0
2024-06-17,12,FOXTROT_UNIT3,15.8193,-0.0
2024-06-17,12,HARALD_UNIT1,47.4839,0.0
2024-06-17,12,LACASAWD_UNIT1,3.6326,0.0
2024-06-17,12,LACASAWD_UNIT2,39.0535,0.0
2024-06-17,12,LACASAWD_UNIT3,0.7942,-0.0
2024-06-17,12,MAG_UNIT1,0.0,28.5659
2024-06-17,12,MAG_UNIT2,0.0,29.8809
2024-06-17,12,MARYNEAL_UNIT1,53.4341,0.0
2024-06-17,12,MONTECR1_WIND1,68.7,0.0
2024-06-17,12,PCT_UNIT1,0.0,69.1362
2024-06-17,12,PHILLWND_UNIT1,44.8213,-0.0
2024-06-17,12,PHILLWND_UNIT2,43.0637,0.0
2024-06-17,12,PRIDDY_UNIT1,54.8402,0.0
2024-06-17,12,PRIDDY_UNIT2,33.7478,0.0
2024-06-17,12,WH_WIND_UNIT1,61.3437,0.0
2024-06-17,12,WH_WIND_UNIT2,61.3763,0.0
2024-06-17,12,WILDWIND_UNIT1,5.3903,-0.0
2024-06-17,12,WILDWIND_UNIT2,14.0616,0.0
2024-06-17,12,WILDWIND_UNIT3,1.8423,0.0
2024-06-17,12,WILDWIND_UNIT4,15.9951,0.0
2024-06-17,12,WILDWIND_UNIT5,15.4678,0.0
2024-06-17,12,7RNCHSLR_UNIT1,4.2955,0.0
2024-06-17,12,7RNCHSLR_UNIT2,2.9416,0.0
2024-06-17,12,7RNCHSLR_UNIT3,0.1723,0.0
2024-06-17,12,AIRPRTRD_LONEWOLFE,0.0308,0.0
2024-06-17,12,ALEXIS_ALEXIS,0.3077,0.0
2024-06-17,12,ANDMDSLR_UNIT1,4.8863,-0.0
2024-06-17,12,ANDMDSLR_UNIT2,4.997,0.0
2024-06-17,12,ANG_SLR_UNIT1,6.0125,0.0
2024-06-17,12,ANSON1_UNIT1,3.1016,-0.0
2024-06-17,12,ANSON1_UNIT2,3.1016,0.0
2024-06-17,12,ARAGORN_UNIT1,5.7909,0.0
2024-06-17,12,ASCK_SLR_SOLAR1,6.3632,0.0
2024-06-17,12,ASCK_SLR_SOLAR2,6.4925,0.0
2024-06-17,12,AURO_SLR_UNIT1,6.2094,0.0
2024-06-17,12,AZURE_SOLAR1,2.3077,0.0
2024-06-17,12,AZURE_SOLAR2,4.7263,-0.0
2024-06-17,12,CECSOLAR_BECK1,0.0308,0.0
2024-06-17,12,SIRIUS_UNIT2,1.5385,0.0
2024-06-17,12,BELM_SLR_UNIT1,6.1848,0.0
2024-06-17,12,BKVSOLAR_BKVSOLAR1,0.0738,0.0
2024-06-17,12,BROOK_1UNIT,0.2339,0.0
2024-06-17,12,ELMEN_1UNIT,0.2215,0.0
2024-06-17,12,CAPRIDG4_BB_PV,0.9231,0.0
2024-06-17,12,CAPRIDG4_BB2_PV1,3.077,0.0
2024-06-17,12,CAPRIDG4_BB2_PV2,0.4615,0.0
2024-06-17,12,LMESASLR_UNIT1,3.1262,0.0
2024-06-17,12,LMESASLR_IVORY,1.5385,0.0
2024-06-17,12,BOVINE_BOVINE,0.1538,0.0
2024-06-17,12,BOVINE2_BOVINE2,0.1538,0.0
2024-06-17,12,FILESSLR_PV1,4.4924,0.0
2024-06-17,12,BRIGHTSD_UNIT1,1.6431,0.0
2024-06-17,12,BR_ARROW_UNIT1,3.9201,0.0
2024-06-17,12,BR_ARROW_UNIT2,5.354,0.0
2024-06-17,12,BRNSN_BRNSN,0.0,0.1538
2024-06-17,12,BRNSN2_BRNSN2,0.0,0.1538
2024-06-17,12,CASCADE,0.1538,0.0
2024-06-17,12,CASCADE2,0.1538,0.0
2024-06-17,12,CASL_GAP_UNIT1,5.5386,0.0
2024-06-17,12,CS10_CATAN,0.3077,0.0
2024-06-17,12,CHISUM_CHISUM,0.3077,0.0
2024-06-17,12,X443PV1_SWRI_PV1,0.1538,0.0
2024-06-17,12,CONIGLIO_UNIT1,3.8709,0.0
2024-06-17,12,CORALSLR_SOLAR1,3.0093,0.0
2024-06-17,12,CORALSLR_SOLAR2,1.7293,0.0
2024-06-17,12,CORAZON_UNIT1,6.234,0.0
2024-06-17,12,CRWN_SLR_UNIT1,3.1201,0.0
2024-06-17,12,DAG_UNIT1,0.0,3.1201
2024-06-17,12,DAG_UNIT2,0.0,3.1201
2024-06-17,12,DILEOSLR_UNIT1,2.197,0.0
2024-06-17,12,E_BLACK_UNIT_1,4.4309,0.0
2024-06-17,12,EIFSLR_UNIT1,7.4156,0.0
2024-06-17,12,ELARA_SL_UNIT1,0.0,4.0739
2024-06-17,12,ELLISSLR_UNIT1,2.5047,0.0
2024-06-17,12,EGROVESL_UNIT1,3.3724,0.0
2024-06-17,12,ESTONIAN_SOLAR1,2.7201,0.0
2024-06-17,12,ESTONIAN_SOLAR2,3.5201,-0.0
2024-06-17,12,EUNICE_PV1,5.834,0.0
2024-06-17,12,EUNICE_PV2,7.2986,0.0
2024-06-17,12,FENCESLR_SOLAR1,4.277,0.0
2024-06-17,12,FENCESLR_SOLAR2,3.0155,-0.0
2024-06-17,12,FIFTHGS1_FGSOLAR1,0.2092,0.0
2024-06-17,12,FIVEWSLR_UNIT1,5.9817,0.0
2024-06-17,12,FIVEWSLR_UNIT2,3.9078,-0.0
2024-06-17,12,FWLR_SLR_UNIT1,4.6893,0.0
2024-06-17,12,FRFWS_FAIRFIELD,0.1231,0.0
2024-06-17,12,FRYE_SLR_UNIT1,7.7233,0.0
2024-06-17,12,FRYE_SLR_UNIT2,7.7233,0.0
2024-06-17,12,HOVEY_UNIT1,0.6769,0.0
2024-06-17,12,BOOTLEG_UNIT1,3.877,0.0
2024-06-17,12,GALLOWAY_SOLAR1,7.6925,0.0
2024-06-17,12,GALLOWAY_SOLAR2,3.4155,-0.0
2024-06-17,12,19599_1_GOLD_SPIKE,0.0431,0.0
2024-06-17,12,19599_2_GOLD_SPIKE,0.0246,0.0
2024-06-17,12,19599_GOLD_SPIKE,0.0615,0.0
2024-06-17,12,GOLINDA_UNIT1,3.1078,0.0
2024-06-17,12,GRAN_SLR_UNIT1,1.5447,0.0
2024-06-17,12,GREASWOD_UNIT1,3.8893,0.0
2024-06-17,12,GREASWOD_UNIT2,4.0678,0.0
2024-06-17,12,GRIZZLY_SOLAR1,3.1324,0.0
2024-06-17,12,HALO_SLR_UNIT1,7.7294,0.0
2024-06-17,12,HWY56_HWY56,0.1662,0.0
2024-06-17,12,SEALY_1UNIT,0.0492,0.0
2024-06-17,12,HOL_UNIT1,5.5078,0.0
2024-06-17,12,HOL_UNIT2,5.7232,0.0
2024-06-17,12,HOLSTEIN_SOLAR1,3.1447,0.0
2024-06-17,12,HOLSTEIN_SOLAR2,3.1508,0.0
2024-06-17,12,HOPKNSLR_UNIT1,5.3971,0.0
2024-06-17,12,HOPKNSLR_UNIT2,2.3447,0.0
2024-06-17,12,HRZN_SLR_UNIT1,0.0,6.2648
2024-06-17,12,HRNT_SLR_UNIT1,6.1786,-0.0
2024-06-17,12,HRNT_SLR_UNIT2,6.1725,-0.0
2024-06-17,12,HRNT_SLR_UNIT3,6.1909,0.0
2024-06-17,12,IMPACT_UNIT1,6.1109,0.0
2024-06-17,12,JADE_SLR_UNIT1,4.8863,0.0
2024-06-17,12,JADE_SLR_UNIT2,4.997,0.0
2024-06-17,12,JUNG_SLR_UNIT1,1.237,0.0
2024-06-17,12,JUNO_UNIT1,4.9909,0.0
2024-06-17,12,JUNO_UNIT2,4.4186,0.0
2024-06-17,12,KELAM_SL_UNIT1,1.84,0.0
2024-06-17,12,LAMPWICK_LAMPWICK,0.2339,0.0
2024-06-17,12,LAMPASAS_HIGHWAY183,0.2339,0.0
2024-06-17,12,LAPETUS_UNIT_1,3.1016,0.0
2024-06-17,12,LEON_LEON,0.3077,0.0
2024-06-17,12,LILY_SOLAR1,4.5417,0.0
2024-06-17,12,LGDRAW_S_UNIT1_1,3.0339,-0.0
2024-06-17,12,LGDRAW_S_UNIT1_2,3.9509,-0.0
2024-06-17,12,LON_SOLAR1,2.4062,0.0
2024-06-17,12,MALAKOFF,0.1538,0.0
2024-06-17,12,MAND_SLR_UNIT1,7.7417,0.0
2024-06-17,12,MARLIN_MARLIN,0.1662,0.0
2024-06-17,12,MARS_MARS,0.3077,0.0
2024-06-17,12,MCLNSLR_UNIT1,0.0,6.3817
2024-06-17,12,MERCURY_PV1,6.2648,0.0
2024-06-17,12,MERCURY_PV2,6.2648,0.0
2024-06-17,12,MEXIA_MEXIA,0.1231,0.0
2024-06-17,12,MEXIA1_MEXIA1,0.1231,0.0
2024-06-17,12,MEXIA2_MEXIA2,0.1231,0.0
2024-06-17,12,MISAE_UNIT1,3.7355,0.0
2024-06-17,12,MISAE_UNIT2,3.6493,0.0
2024-06-17,12,MLKF1_MALAKOFF1,0.1538,0.0
2024-06-17,12,MLKF2_MALAKOFF2,0.1538,0.0
2024-06-17,12,MROW_SLR_SOLAR1,0.0,6.2217
2024-06-17,12,MUSTNGCK_SOLAR1,0.0,1.877
2024-06-17,12,MUSTNGCK_SOLAR2,0.0,2.8124
2024-06-17,12,NEBULA_UNIT1,4.234,0.0
2024-06-17,12,NOBLESLR_SOLAR1,4.5786,0.0
2024-06-17,12,NOBLESLR_SOLAR2,4.0063,0.0
2024-06-17,12,NGNSVL_NGAINESV,0.16,0.0
2024-06-17,12,OBERON_UNIT_1,5.5386,0.0
2024-06-17,12,OCI_ALM1_UNIT1,1.2062,0.0
2024-06-17,12,STHWG_UNIT1,0.1354,0.0
2024-06-17,12,WALZM_UNIT1,0.1723,0.0
2024-06-17,12,ECLIPSE_UNIT1,0.0,1.157
2024-06-17,12,HELIOS_UNIT1,0.0,3.077
2024-06-17,12,SIRIUS_UNIT1,3.3909,0.0
2024-06-17,12,SOLARA_UNIT1,3.4462,0.0
2024-06-17,12,OGS_SLR_UNIT1,4.0186,0.0
2024-06-17,12,OUTP_SLR_UNIT1,7.9387,-0.0
2024-06-17,12,OUTP_SLR_UNIT2,7.9756,0.0
2024-06-17,12,PAR_UNIT1,7.4833,0.0
2024-06-17,12,PAR_UNIT2,7.391,0.0
2024-06-17,12,PEGASUS_PEGASUS,0.3077,0.0
2024-06-17,12,PERE_SLR_UNIT1,4.7017,0.0
2024-06-17,12,PERE_SLR_UNIT2,4.5663,-0.0
2024-06-17,12,PHOEBE_UNIT1,3.8462,-0.0
2024-06-17,12,PHOEBE_UNIT2,3.9447,0.0
2024-06-17,12,PHOENIX_UNIT1,2.5847,0.0
2024-06-17,12,PISGAH_SOLAR1,5.8278,0.0
2024-06-17,12,PISGAH_SOLAR2,1.9816,0.0
2024-06-17,12,PITTSDDK_UNIT1,1.5262,0.0
2024-06-17,12,PLN_UNIT1,8.3079,0.0
2024-06-17,12,PLN_UNIT2,8.3079,0.0
2024-06-17,12,PORT_SLR_UNIT1,7.5633,0.0
2024-06-17,12,PFK_PFKPV,0.08,0.0
2024-06-17,12,PROSPERO_UNIT1,4.7263,0.0
2024-06-17,12,PROSPERO_UNIT2,4.6155,-0.0
2024-06-17,12,PRSPERO2_UNIT1,3.8955,0.0
2024-06-17,12,PRSPERO2_UNIT2,3.8893,-0.0
2024-06-17,12,QUEEN_SL_SOLAR1,3.1508,0.0
2024-06-17,12,QUEEN_SL_SOLAR2,3.1508,0.0
2024-06-17,12,QUEEN_SL_SOLAR3,3.0032,0.0
2024-06-17,12,QUEEN_SL_SOLAR4,3.3109,0.0
2024-06-17,12,RADN_SLR_UNIT1,4.9663,-0.0
2024-06-17,12,RADN_SLR_UNIT2,5.1078,0.0
2024-06-17,12,RAMBLER_UNIT1,6.4986,0.0
2024-06-17,12,RATLIFF_SOLAR1,4.997,-0.0
2024-06-17,12,REROCK_UNIT1,2.4247,0.0
2024-06-17,12,REROCK_UNIT2,2.4247,0.0
2024-06-17,12,REDBARN_UNIT_1,6.8309,0.0
2024-06-17,12,REDBARN_UNIT_2,0.8616,0.0
2024-06-17,12,COSERVSS_CSS1,0.0615,0.0
2024-06-17,12,DP24X001_RETAMADG,0.0,0.0554
2024-06-17,12,RIGGINS_UNIT1,4.7817,0.0
2024-06-17,12,RIPPEY_UNIT1,1.84,0.0
2024-06-17,12,ROW_UNIT1,0.0,3.1324
2024-06-17,12,ROW_UNIT2,0.0,6.1786
2024-06-17,12,SIG_SLR_UNIT1,1.5877,0.0
2024-06-17,12,LASSO_UNIT1,1.5385,0.0
2024-06-17,12,SPARTA_UNIT1,4.5417,-0.0
2024-06-17,12,SPARTA_UNIT2,3.2308,0.0
2024-06-17,12,SPTX12B_UNIT1,4.8494,0.0
2024-06-17,12,STAM_SLR_SOLAR1,2.3939,0.0
2024-06-17,12,STAM_SLR_SOLAR2,5.4955,0.0
2024-06-17,12,STRLING_STRLING,0.3077,-0.0
2024-06-17,12,STLHS_SL_PV1,6.4863,0.0
2024-06-17,12,STRATEGC_UNIT1,4.154,0.0
2024-06-17,12,SUNVASLR_UNIT1,5.1017,0.0
2024-06-17,12,SUNVASLR_UNIT2,2.6524,0.0
2024-06-17,12,SOME1_1UNIT,0.1723,0.0
2024-06-17,12,VALL1_1UNIT,0.3077,0.0
2024-06-17,12,SOME2_1UNIT,0.1538,0.0
2024-06-17,12,VALL2_1UNIT,0.3077,0.0
2024-06-17,12,SUN_SLR_UNIT_1,0.0,6.2648
2024-06-17,12,TALCOWST_TALCO,0.2339,0.0
2024-06-17,12,TAYGETE_UNIT1,3.877,0.0
2024-06-17,12,TAYGETE_UNIT2,3.9693,0.0
2024-06-17,12,TAYGETE2_UNIT1,3.1385,0.0
2024-06-17,12,TAYGETE2_UNIT2,3.1385,0.0
2024-06-17,12,NOVA1SLR_UNIT1,3.9016,0.0
2024-06-17,12,NOVA1SLR_UNIT2,3.9016,0.0
2024-06-17,12,NOVA2SLR_UNIT1,6.2278,0.0
2024-06-17,12,TRBT_SLR_PV1,4.6155,-0.0
2024-06-17,12,TRBT_SLR_PV2,4.8309,0.0
2024-06-17,12,TI_SOLAR_UNIT1,4.2093,-0.0
2024-06-17,12,TI_SOLAR_UNIT2,4.0309,0.0
2024-06-17,12,ERATH_ERATH21,0.3077,0.0
2024-06-17,12,TRN_TRINITYBAY,0.0492,0.0
2024-06-17,12,TNS_SLR_UNIT1,3.6739,0.0
2024-06-17,12,TNS_SLR_UNIT2,3.6801,0.0
2024-06-17,12,TYSN_SLR_UNIT1,2.7878,0.0
2024-06-17,12,VANCOURT_UNIT1,1.4093,0.0
2024-06-17,12,VISION_UNIT1,3.9755,0.0
2024-06-17,12,WGU_UNIT1,0.0,3.6924
2024-06-17,12,WLNTSPRG_1UNIT,0.3077,0.0
2024-06-17,12,WAYMARK_UNIT1,5.6001,0.0
2024-06-17,12,WEBBER_S_WSP1,0.8185,0.0
2024-06-17,12,WMOOREII_WMOOREII,0.1538,0.0
2024-06-17,12,W_PECOS_UNIT1,3.077,0.0
2024-06-17,12,WES_UNIT1,0.0,3.1262
2024-06-17,12,WES_UNIT2,0.0,3.1262
2024-06-17,12,WBORO_WHTSBORO,0.1538,0.0
2024-06-17,12,WBOROII_WHBOROII,0.1538,0.0
2024-06-17,12,WHTRT_WHTRGHT,0.3077,0.0
2024-06-17,12,ADL_SOLAR1,0.0,1.8524
2024-06-17,12,YLWJACKET_YLWJACKET,0.1538,0.0
2024-06-17,12,ZIER_SLR_PV1,0.0,4.9663
2024-06-17,12,ANSON2_UNIT1,6.1848,0.0
2024-06-17,12,AZSP_SLR_SOLAR1,5.5694,0.0
2024-06-17,12,BAKE_SLR_UNIT1,7.2248,0.0
2024-06-17,12,BAKE_SLR_UNIT2,7.2186,0.0
2024-06-17,12,BART_SLR_SOLAR1,3.8709,0.0
2024-06-17,12,BIG_STAR_UNIT1,4.0739,0.0
2024-06-17,12,BIG_STAR_UNIT2,2.1785,0.0
2024-06-17,12,BLVN_SLR_SOLAR2,4.0616,0.0
2024-06-17,12,BLVN_SLR_SOLAR3,4.2955,0.0
2024-06-17,12,BLUEJAY_UNIT1,2.1231,0.0
2024-06-17,12,BLUEJAY_UNIT2,4.3386,0.0
2024-06-17,12,BCK_UNIT1,0.0,6.6956
2024-06-17,12,BCK_UNIT2,0.0,6.8125
2024-06-17,12,BUZI_SLR_UNIT1,0.1969,0.0
2024-06-17,12,BUZI_SLR_UNIT2,3.6801,0.0
2024-06-17,12,BUZI_SLR_UNIT3,3.2985,0.0
2024-06-17,12,BUZI_SLR_UNIT4,0.5723,-0.0
2024-06-17,12,CHIL_SLR_SOLAR1,5.3663,0.0
2024-06-17,12,CHIL_SLR_SOLAR2,5.4771,0.0
2024-06-17,12,CMPD_SLR_SOLAR1,6.0063,0.0
2024-06-17,12,CMPD_SLR_SOLAR2,6.5048,0.0
2024-06-17,12,CTW_SOLAR1,0.0,5.4094
2024-06-17,12,CTW_SOLAR2,0.0,5.4094
2024-06-17,12,DMA_SOLAR1,0.0,3.0832
2024-06-17,12,DAN_UNIT1,9.2741,0.0
2024-06-17,12,DAN_UNIT2,4.6463,0.0
2024-06-17,12,DAN_UNIT3,4.634,0.0
2024-06-17,12,DELILA_1_G1,4.7263,0.0
2024-06-17,12,DELILA_1_G2,4.7263,0.0
2024-06-17,12,DELILA_2_G1,3.2985,0.0
2024-06-17,12,DELILA_2_G2,3.1816,-0.0
2024-06-17,12,DELILA_2_G3,3.2985,0.0
2024-06-17,12,DIVR_SLR_SOLAR1,2.1847,-0.0
2024-06-17,12,DIVR_SLR_SOLAR2,4.7755,0.0
2024-06-17,12,DORA_SLR_SOLAR1,6.1171,0.0
2024-06-17,12,DORA_SLR_SOLAR2,6.234,-0.0
2024-06-17,12,DRCK_SLR_SOLAR1,6.1602,0.0
2024-06-17,12,EBELLSLR_UNIT1,7.5386,0.0
2024-06-17,12,EBELLSL2_UNIT1,4.634,0.0
2024-06-17,12,ELZA_SLR_SOLAR1,4.6647,0.0
2024-06-17,12,FAGUSSLR_UNIT2,5.1201,0.0
2024-06-17,12,FAGUSSLR_UNIT3,5.1263,0.0
2024-06-17,12,JAY_UNIT1,0.0,3.6801
2024-06-17,12,JAY_UNIT2,0.0,4.9417
2024-06-17,12,GRYH_SLR_SOLAR5,0.8677,0.0
2024-06-17,12,GRYH_SLR_SOLAR6,0.8677,0.0
2024-06-17,12,GRYH_SLR_SOLAR7,2.9108,0.0
2024-06-17,12,GRYH_SLR_SOLAR8,3.1262,0.0
2024-06-17,12,GRIM_SLR_UNIT1,3.2185,0.0
2024-06-17,12,GRIM_SLR_UNIT2,2.4616,-0.0
2024-06-17,12,GRIM_SLR_UNIT3,0.8246,0.0
2024-06-17,12,HKSN_SLR_UNIT1,4.6032,0.0
2024-06-17,12,HKSN_SLR_UNIT2,0.1231,0.0
2024-06-17,12,HKSN_SLR_UNIT3,4.8494,0.0
2024-06-17,12,LMWD_SLR_SOLAR1,6.2955,0.0
2024-06-17,12,LNP_SOLAR1,0.0,3.717
2024-06-17,12,MIDP_SLR_SOLAR1,3.0278,0.0
2024-06-17,12,MLB_SLR_SOLAR1,6.2032,0.0
2024-06-17,12,MYR_UNIT1,0.0,5.2801
2024-06-17,12,MYR_UNIT2,0.0,4.6032
2024-06-17,12,NRTN_SLR_SOLAR1,3.8647,0.0
2024-06-17,12,ORIANA_UNIT1,0.0,5.5632
2024-06-17,12,PHO_SOLAR1,3.9878,0.0
2024-06-17,12,PHO_SOLAR2,3.2616,0.0
2024-06-17,12,PHO_SOLAR3,3.3847,0.0
2024-06-17,12,PHO_SOLAR4,3.2616,0.0
2024-06-17,12,PINEFRST_UNIT1,7.4648,0.0
