Date,Hour,Generator,Dispatch,Headroom,Unit State,Unit Cost
2024-07-23,4,PEARSAL2_AGR_A,0.0,0.0,False,0.0
2024-07-23,4,PEARSAL2_AGR_B,0.0,0.0,False,0.0
2024-07-23,4,PEARSAL2_AGR_C,0.0,0.0,False,0.0
2024-07-23,4,PEARSAL2_AGR_D,0.0,0.0,False,0.0
2024-07-23,4,PB2SES_CT1,0.0,0.0,False,0.0
2024-07-23,4,PB2SES_CT2,0.0,0.0,False,0.0
2024-07-23,4,PB2SES_CT3,0.0,0.0,False,0.0
2024-07-23,4,PB2SES_CT4,0.0,0.0,False,0.0
2024-07-23,4,PB2SES_CT5,0.0,0.0,False,0.0
2024-07-23,4,PRO_UNIT1,0.0,0.0,False,0.0
2024-07-23,4,PRO_UNIT2,0.0,0.0,False,0.0
2024-07-23,4,PRO_UNIT3,0.0,0.0,False,0.0
2024-07-23,4,PRO_UNIT4,0.0,0.0,False,0.0
2024-07-23,4,PRO_UNIT5,0.0,0.0,False,0.0
2024-07-23,4,PRO_UNIT6,0.0,0.0,False,0.0
2024-07-23,4,PRO_UNIT7,0.0,0.0,False,0.0
2024-07-23,4,PRO_UNIT8,0.0,0.0,False,0.0
2024-07-23,4,BAC_CTG1,0.0,0.0,False,0.0
2024-07-23,4,BAC_CTG2,0.0,0.0,False,0.0
2024-07-23,4,BAC_CTG3,0.0,0.0,False,0.0
2024-07-23,4,BAC_CTG4,0.0,0.0,False,0.0
2024-07-23,4,BAC_CTG5,0.0,0.0,False,0.0
2024-07-23,4,BAC_CTG6,0.0,0.0,False,0.0
2024-07-23,4,STEAM1A_STEAM_1,0.0,0.0,False,0.0
2024-07-23,4,STEAM_STEAM_2,0.0,0.0,False,0.0
2024-07-23,4,STEAM_STEAM_3,0.0,0.0,False,0.0
2024-07-23,4,QALSW_GT1,27.18,0.0,True,761.04
2024-07-23,4,QALSW_GT2,27.18,0.0,True,761.04
2024-07-23,4,QALSW_GT3,27.18,0.0,True,761.04
2024-07-23,4,QALSW_GT4,27.18,0.0,True,761.04
2024-07-23,4,QALSW_STG1,98.1,0.0,True,2746.8
2024-07-23,4,QALSW_STG2,98.1,0.0,True,2746.8
2024-07-23,4,MIL_MILLERG4,0.0,0.0,False,0.0
2024-07-23,4,MIL_MILLERG5,0.0,0.0,False,0.0
2024-07-23,4,MIL_MILLERG1,0.0,0.0,False,0.0
2024-07-23,4,MIL_MILLERG2,0.0,0.0,False,0.0
2024-07-23,4,MIL_MILLERG3,0.0,0.0,False,0.0
2024-07-23,4,OLINGR_OLING_4,0.0,0.0,False,0.0
2024-07-23,4,OLINGR_OLING_2,0.0,0.0,False,0.0
2024-07-23,4,OLINGR_OLING_3,0.0,0.0,False,0.0
2024-07-23,4,RAB_UNIT1,0.0,0.0,False,0.0
2024-07-23,4,RAB_UNIT2,0.0,0.0,False,0.0
2024-07-23,4,RAB_UNIT3,0.0,0.0,False,0.0
2024-07-23,4,RAB_UNIT4,0.0,0.0,False,0.0
2024-07-23,4,RAB_UNIT5,0.0,0.0,False,0.0
2024-07-23,4,RAB_UNIT6,0.0,0.0,False,0.0
2024-07-23,4,RAB_UNIT7,0.0,0.0,False,0.0
2024-07-23,4,RAB_UNIT8,0.0,0.0,False,0.0
2024-07-23,4,REDGATE_AGR_A,0.0,0.0,False,0.0
2024-07-23,4,REDGATE_AGR_B,0.0,0.0,False,0.0
2024-07-23,4,REDGATE_AGR_C,0.0,0.0,False,0.0
2024-07-23,4,REDGATE_AGR_D,0.0,0.0,False,0.0
2024-07-23,4,JAD_UNIT1,0.0,0.0,False,0.0
2024-07-23,4,JAD_UNIT2,0.0,0.0,False,0.0
2024-07-23,4,JAD_UNIT3,0.0,0.0,False,0.0
2024-07-23,4,JAD_UNIT4,0.0,0.0,False,0.0
2024-07-23,4,JAD_UNIT5,0.0,0.0,False,0.0
2024-07-23,4,JAD_UNIT6,0.0,0.0,False,0.0
2024-07-23,4,JAD_UNIT7,0.0,0.0,False,0.0
2024-07-23,4,JAD_UNIT8,0.0,0.0,False,0.0
2024-07-23,4,RIONOG_CT1,0.0,0.0,False,0.0
2024-07-23,4,RIONOG_CT2,0.0,0.0,False,0.0
2024-07-23,4,RIONOG_CT3,0.0,0.0,False,0.0
2024-07-23,4,RIONOG_ST1,0.0,0.0,False,0.0
2024-07-23,4,RAYBURN_RAYBURG7,18.15,42.35,True,508.2
2024-07-23,4,RAYBURN_RAYBURG8,18.15,42.35,True,508.2
2024-07-23,4,RAYBURN_RAYBURG9,18.15,42.35,True,508.2
2024-07-23,4,RAYBURN_RAYBURG10,0.0,0.0,False,0.0
2024-07-23,4,SJS_SJS_G1,0.0,0.0,False,0.0
2024-07-23,4,SJS_SJS_G2,0.0,0.0,False,0.0
2024-07-23,4,SANDHSYD_SH1,0.0,0.0,False,0.0
2024-07-23,4,SANDHSYD_SH2,0.0,0.0,False,0.0
2024-07-23,4,SANDHSYD_SH3,0.0,0.0,False,0.0
2024-07-23,4,SANDHSYD_SH4,0.0,0.0,False,0.0
2024-07-23,4,SANDHSYD_SH_5A,198.90000000000003,-2.842170943040401e-14,True,5569.2
2024-07-23,4,SANDHSYD_SH6,0.0,0.0,False,0.0
2024-07-23,4,SANDHSYD_SH7,0.0,0.0,False,0.0
2024-07-23,4,SANDHSYD_SH_5C,0.0,0.0,False,0.0
2024-07-23,4,SILASRAY_SILAS_10,0.0,0.0,False,0.0
2024-07-23,4,SILASRAY_SILAS_9,50.0,0.0,True,1400.0
2024-07-23,4,SILASRAY_SILAS_6,25.0,0.0,True,700.0
2024-07-23,4,GIDEON_GIDEONG1,0.0,0.0,False,0.0
2024-07-23,4,GIDEON_GIDEONG2,0.0,0.0,False,0.0
2024-07-23,4,GIDEON_GIDEONG3,0.0,0.0,False,0.0
2024-07-23,4,SKY1_SKY1A,0.0,0.0,False,0.0
2024-07-23,4,SKY1_SKY1B,0.0,0.0,False,0.0
2024-07-23,4,SPNCER_SPNCE_4,0.0,0.0,False,0.0
2024-07-23,4,SPNCER_SPNCE_5,0.0,0.0,False,0.0
2024-07-23,4,SCSES_UNIT1A,0.0,0.0,False,0.0
2024-07-23,4,SCSES_UNIT2,0.0,0.0,False,0.0
2024-07-23,4,THW_THWGT_1,0.0,0.0,False,0.0
2024-07-23,4,THW_THWGT31,51.3,0.0,True,1436.4
2024-07-23,4,THW_THWGT32,51.3,0.0,True,1436.4
2024-07-23,4,THW_THWGT33,51.3,0.0,True,1436.4
2024-07-23,4,THW_THWGT34,51.3,0.0,True,1436.4
2024-07-23,4,THW_THWGT41,51.3,0.0,True,1436.4
2024-07-23,4,THW_THWGT42,51.3,0.0,True,1436.4
2024-07-23,4,THW_THWGT43,62.0,0.0,True,1736.0
2024-07-23,4,THW_THWGT44,62.0,0.0,True,1736.0
2024-07-23,4,THW_THWGT51,0.0,0.0,False,0.0
2024-07-23,4,THW_THWGT52,0.0,0.0,False,0.0
2024-07-23,4,THW_THWGT53,0.0,0.0,False,0.0
2024-07-23,4,THW_THWGT54,0.0,0.0,False,0.0
2024-07-23,4,THW_THWGT55,0.0,0.0,False,0.0
2024-07-23,4,THW_THWGT56,0.0,0.0,False,0.0
2024-07-23,4,THW_THWST_3,113.1,0.0,True,3166.8
2024-07-23,4,THW_THWST_4,113.1,0.0,True,3166.8
2024-07-23,4,TXCTY_CTA,0.0,0.0,False,0.0
2024-07-23,4,TXCTY_CTB,0.0,0.0,False,0.0
2024-07-23,4,TXCTY_CTC,0.0,0.0,False,0.0
2024-07-23,4,TXCTY_ST,143.7,0.0,True,4023.6
2024-07-23,4,TGS_GT01,0.0,0.0,False,0.0
2024-07-23,4,TIMPP_AGR1,0.0,0.0,False,0.0
2024-07-23,4,TIMPP_AGR2,0.0,0.0,False,0.0
2024-07-23,4,TIMPP_AGR3,0.0,0.0,False,0.0
2024-07-23,4,TIMPP_AGR4,0.0,0.0,False,0.0
2024-07-23,4,TRSES_UNIT6,0.0,0.0,False,0.0
2024-07-23,4,TOPAZ_UNIT1,0.0,0.0,False,0.0
2024-07-23,4,TOPAZ_UNIT2,0.0,0.0,False,0.0
2024-07-23,4,TOPAZ_UNIT3,0.0,0.0,False,0.0
2024-07-23,4,TOPAZ_UNIT4,0.0,0.0,False,0.0
2024-07-23,4,TOPAZ_UNIT5,0.0,0.0,False,0.0
2024-07-23,4,TOPAZ_UNIT6,0.0,0.0,False,0.0
2024-07-23,4,TOPAZ_UNIT7,0.0,0.0,False,0.0
2024-07-23,4,TOPAZ_UNIT8,0.0,0.0,False,0.0
2024-07-23,4,TOPAZ_UNIT9,0.0,0.0,False,0.0
2024-07-23,4,TOPAZ_UNIT10,0.0,0.0,False,0.0
2024-07-23,4,BRAUNIG_VHB6CT5,0.0,0.0,False,0.0
2024-07-23,4,BRAUNIG_VHB6CT6,0.0,0.0,False,0.0
2024-07-23,4,BRAUNIG_VHB6CT7,0.0,0.0,False,0.0
2024-07-23,4,BRAUNIG_VHB6CT8,0.0,0.0,False,0.0
2024-07-23,4,CITYVICT_CTG01,0.0,0.0,False,0.0
2024-07-23,4,CITYVICT_CTG02,0.0,0.0,False,0.0
2024-07-23,4,VICTPORT_CTG01,0.0,0.0,False,0.0
2024-07-23,4,VICTPORT_CTG02,0.0,0.0,False,0.0
2024-07-23,4,VICTORIA_VICTORG6,59.07,0.0,True,1653.96
2024-07-23,4,VICTORIA_VICTORG5,0.0,0.0,False,0.0
2024-07-23,4,WAP_WAPGT_1,0.0,0.0,False,0.0
2024-07-23,4,WAP_WAP_G1,0.0,0.0,False,0.0
2024-07-23,4,WAP_WAP_G2,0.0,0.0,False,0.0
2024-07-23,4,WAP_WAP_G3,0.0,0.0,False,0.0
2024-07-23,4,WAP_WAP_G4,0.0,0.0,False,0.0
2024-07-23,4,WFCOGEN_UNIT1,20.0,0.0,True,560.0
2024-07-23,4,WFCOGEN_UNIT2,20.0,0.0,True,560.0
2024-07-23,4,WFCOGEN_UNIT3,20.0,0.0,True,560.0
2024-07-23,4,WIPOPA_WPP_G1,0.0,0.0,False,0.0
2024-07-23,4,WIPOPA_WPP_G2,0.0,0.0,False,0.0
2024-07-23,4,WIPOPA_WPP_G3,0.0,0.0,False,0.0
2024-07-23,4,WIPOPA_WPP_G4,0.0,0.0,False,0.0
2024-07-23,4,WCPP_CT1,0.0,0.0,False,0.0
2024-07-23,4,WCPP_CT2,0.0,0.0,False,0.0
2024-07-23,4,WCPP_ST1,298.0,0.0,True,8344.0
2024-07-23,4,WHCCS_CT1,0.0,0.0,False,0.0
2024-07-23,4,WHCCS_CT2,0.0,0.0,False,0.0
2024-07-23,4,WHCCS_STG,300.0,0.0,True,8400.0
2024-07-23,4,WHCCS2_CT4,360.0,0.0,True,10080.0
2024-07-23,4,WHCCS2_CT5,360.0,0.0,True,10080.0
2024-07-23,4,WHCCS2_STG6,0.0,0.0,False,0.0
2024-07-23,4,NACPW_UNIT1,0.0,0.0,False,0.0
2024-07-23,4,HBR_2UNITS,0.0,0.0,False,0.0
2024-07-23,4,TRIRA_1UNIT,0.0,0.0,False,0.0
2024-07-23,4,78252_4UNITS,0.0,0.0,False,0.0
2024-07-23,4,SPRIN_4UNITS,0.0,0.0,False,0.0
2024-07-23,4,FREIH_2UNITS,0.0,0.0,False,0.0
2024-07-23,4,WSTHL_3UNITS,0.0,0.0,False,0.0
2024-07-23,4,FEGC_CTG2,0.0,0.0,False,0.0
2024-07-23,4,FEGC_CTG3,0.0,0.0,False,0.0
2024-07-23,4,FEGC_CTG4,0.0,0.0,False,0.0
2024-07-23,4,OLNEYTN_AGR1,0.0,0.0,False,0.0
2024-07-23,4,AMISTAD_AMISTAG1,37.9,0.0,True,37.9
2024-07-23,4,AMISTAD_AMISTAG2,37.9,0.0,True,37.9
2024-07-23,4,AUSTPL_AUSTING1,9.0,0.0,True,9.0
2024-07-23,4,AUSTPL_AUSTING2,9.0,0.0,True,9.0
2024-07-23,4,BUCHAN_BUCHANG1,18.299999999999997,3.552713678800501e-15,True,18.3
2024-07-23,4,BUCHAN_BUCHANG2,18.299999999999997,3.552713678800501e-15,True,18.3
2024-07-23,4,BUCHAN_BUCHANG3,18.299999999999997,3.552713678800501e-15,True,18.3
2024-07-23,4,DNDAM_DENISOG1,50.8,0.0,True,50.8
2024-07-23,4,DNDAM_DENISOG2,50.8,0.0,True,50.8
2024-07-23,4,FALCON_FALCONG1,12.0,0.0,True,12.0
2024-07-23,4,FALCON_FALCONG2,12.0,0.0,True,12.0
2024-07-23,4,FALCON_FALCONG3,12.0,0.0,True,12.0
2024-07-23,4,WIRTZ_WIRTZ_G1,29.0,0.0,True,29.0
2024-07-23,4,WIRTZ_WIRTZ_G2,29.0,0.0,True,29.0
2024-07-23,4,CANYHY_CANYHYG1,6.0,0.0,True,6.0
2024-07-23,4,INKSDA_INKS_G1,15.0,0.0,True,15.0
2024-07-23,4,MARBFA_MARBFAG1,21.0,0.0,True,21.0
2024-07-23,4,MARBFA_MARBFAG2,20.0,0.0,True,20.0
2024-07-23,4,MARSFO_MARSFOG1,36.0,0.0,True,36.0
2024-07-23,4,MARSFO_MARSFOG2,36.0,0.0,True,36.0
2024-07-23,4,MARSFO_MARSFOG3,36.0,0.0,True,36.0
2024-07-23,4,WND_WHITNEY1,22.0,0.0,True,22.0
2024-07-23,4,WND_WHITNEY2,22.0,0.0,True,22.0
2024-07-23,4,AEEC_ANTLP_1,0.0,0.0,False,0.0
2024-07-23,4,AEEC_ANTLP_2,0.0,0.0,False,0.0
2024-07-23,4,AEEC_ANTLP_3,0.0,0.0,False,0.0
2024-07-23,4,AEEC_ELK_1,20.2,181.8,True,848.4
2024-07-23,4,AEEC_ELK_2,20.2,181.8,True,848.4
2024-07-23,4,AEEC_ELK_3,20.2,181.8,True,848.4
2024-07-23,4,FTR_FTR_G1,0.0,0.0,False,0.0
2024-07-23,4,FTR_FTR_G2,0.0,0.0,False,0.0
2024-07-23,4,FTR_FTR_G3,0.0,0.0,False,0.0
2024-07-23,4,FTR_FTR_G4,400.0,0.0,True,11200.0
2024-07-23,4,TGCCS_CT1,179.0,0.0,True,5012.0
2024-07-23,4,TGCCS_CT2,179.0,0.0,True,5012.0
2024-07-23,4,TGCCS_CT3,179.0,0.0,True,5012.0
2024-07-23,4,TGCCS_UNIT4,400.0,0.0,True,11200.0
2024-07-23,4,KMCHI_1CT101,55.5,129.5,True,1554.0
2024-07-23,4,KMCHI_1CT201,55.5,129.5,True,1554.0
2024-07-23,4,KMCHI_1ST,99.0,231.0,True,2772.0
2024-07-23,4,KMCHI_2CT101,55.5,129.5,True,1554.0
2024-07-23,4,KMCHI_2CT201,55.5,129.5,True,1554.0
2024-07-23,4,KMCHI_2ST,99.0,231.0,True,2772.0
2024-07-23,4,A4_DGR1,0.0,0.0,False,0.0
2024-07-23,4,A4_DGR2,0.0,0.0,False,0.0
2024-07-23,4,K2_DGR1,0.0,0.0,False,0.0
2024-07-23,4,K2_DGR2,0.0,0.0,False,0.0
2024-07-23,4,P2_DGR1,0.0,0.0,False,0.0
2024-07-23,4,P2_DGR2,0.0,0.0,False,0.0
2024-07-23,4,Q1_DGR1,0.0,0.0,False,0.0
2024-07-23,4,BRAUNIG_VHB3,0.0,0.0,False,0.0
2024-07-23,4,V2_DGR1,0.0,0.0,False,0.0
2024-07-23,4,V2_DGR2,0.0,0.0,False,0.0
2024-07-23,4,V2_DGR3,0.0,0.0,False,0.0
2024-07-23,4,V4_DGR1,0.0,0.0,False,0.0
2024-07-23,4,X1_DGR1,0.0,0.0,False,0.0
2024-07-23,4,Z0_DGR1,0.0,0.0,False,0.0
2024-07-23,4,Z0_DGR2,0.0,0.0,False,0.0
2024-07-23,4,Z5_DGR1,0.0,0.0,False,0.0
2024-07-23,4,DC_E,0.0,0.0,False,0.0
2024-07-23,4,DC_N,22.0,198.0,True,770.0
2024-07-23,4,DC_L,0.0,0.0,False,0.0
2024-07-23,4,DC_R,0.0,0.0,False,0.0
2024-07-23,4,CEDARVALE_GAS,0.0,0.0,False,0.0
2024-07-23,4,ENCHANTED_ROCK_NEWPP,0.0,0.0,False,0.0
2024-07-23,5,CPSES_UNIT1,1269.0,0.0,True,10152.0
2024-07-23,5,CPSES_UNIT2,1269.0,0.0,True,10152.0
2024-07-23,5,STP_STP_G1,1365.0,0.0,True,10920.0
2024-07-23,5,STP_STP_G2,1365.0,0.0,True,10920.0
2024-07-23,5,COLETO_COLETOG1,655.0,0.0,True,16375.0
2024-07-23,5,FPPYD1_FPP_G1,615.0,0.0,True,15375.0
2024-07-23,5,FPPYD1_FPP_G2,615.0,0.0,True,15375.0
2024-07-23,5,FPPYD2_FPP_G3,460.0,0.0,True,11500.0
2024-07-23,5,CALAVERS_JKS1,560.0,0.0,True,14000.0
2024-07-23,5,CALAVERS_JKS2,922.0,0.0,True,23050.0
2024-07-23,5,LEG_LEG_G1,893.0,0.0,True,22325.0
2024-07-23,5,LEG_LEG_G2,956.8,0.0,True,23920.0
2024-07-23,5,MLSES_UNIT1,893.0,0.0,True,22325.0
2024-07-23,5,MLSES_UNIT2,893.0,0.0,True,22325.0
2024-07-23,5,MLSES_UNIT3,893.0,0.0,True,22325.0
2024-07-23,5,OGSES_UNIT1A,916.8,0.0,True,22920.0
2024-07-23,5,OGSES_UNIT2,916.8,0.0,True,22920.0
2024-07-23,5,SANMIGL_G1,430.0,0.0,True,10750.0
2024-07-23,5,SCES_UNIT1,1008.0,0.0,True,25200.0
2024-07-23,5,TNP_ONE_TNP_O_1,174.6,0.0,True,4365.0
2024-07-23,5,TNP_ONE_TNP_O_2,174.6,0.0,True,4365.0
2024-07-23,5,WAP_WAP_G5,734.1,0.0,True,18352.5
2024-07-23,5,WAP_WAP_G6,734.0999999999998,2.2737367544323206e-13,True,18352.5
2024-07-23,5,WAP_WAP_G7,614.6,0.0,True,15365.0
2024-07-23,5,WAP_WAP_G8,654.0,0.0,True,16350.0
2024-07-23,5,BRAUNIG_AVR1_CT1,0.0,0.0,False,0.0
2024-07-23,5,BRAUNIG_AVR1_CT2,0.0,0.0,False,0.0
2024-07-23,5,BRAUNIG_AVR1_ST,0.0,0.0,False,0.0
2024-07-23,5,ATKINS_ATKINSG7,0.0,0.0,False,0.0
2024-07-23,5,B_DAVIS_B_DAVIG3,56.88,132.72,True,1592.64
2024-07-23,5,B_DAVIS_B_DAVIG4,56.88,132.72,True,1592.64
2024-07-23,5,B_DAVIS_B_DAVIG1,0.0,0.0,False,0.0
2024-07-23,5,B_DAVIS_B_DAVIG2,105.3,245.7,True,2948.4
2024-07-23,5,BASTEN_GTG1100,0.0,0.0,False,0.0
2024-07-23,5,BASTEN_GTG2100,0.0,0.0,False,0.0
2024-07-23,5,BASTEN_ST0100,0.0,0.0,False,0.0
2024-07-23,5,BCH_UNIT1,0.0,0.0,False,0.0
2024-07-23,5,BCH_UNIT2,0.0,0.0,False,0.0
2024-07-23,5,BCH_UNIT3,0.0,0.0,False,0.0
2024-07-23,5,BCH_UNIT4,0.0,0.0,False,0.0
2024-07-23,5,BCH_UNIT5,0.0,0.0,False,0.0
2024-07-23,5,BCH_UNIT6,0.0,0.0,False,0.0
2024-07-23,5,BCH_UNIT7,0.0,0.0,False,0.0
2024-07-23,5,BCH_UNIT8,0.0,0.0,False,0.0
2024-07-23,5,BOSQUESW_BSQSU_1,188.7,0.0,True,5283.6
2024-07-23,5,BOSQUESW_BSQSU_2,188.7,0.0,True,5283.6
2024-07-23,5,BOSQUESW_BSQSU_3,188.7,0.0,True,5283.6
2024-07-23,5,BOSQUESW_BSQSU_4,95.0,0.0,True,2660.0
2024-07-23,5,BOSQUESW_BSQSU_5,0.0,0.0,False,0.0
2024-07-23,5,BVE_UNIT1,198.90000000000003,-2.842170943040401e-14,True,5569.2
2024-07-23,5,BVE_UNIT2,198.90000000000003,-2.842170943040401e-14,True,5569.2
2024-07-23,5,BVE_UNIT3,275.6,0.0,True,7716.8
2024-07-23,5,BTM_UNIT1,0.0,0.0,False,0.0
2024-07-23,5,BTM_UNIT2,0.0,0.0,False,0.0
2024-07-23,5,BTM_UNIT3,0.0,0.0,False,0.0
2024-07-23,5,BTM_UNIT4,0.0,0.0,False,0.0
2024-07-23,5,BTM_UNIT5,0.0,0.0,False,0.0
2024-07-23,5,BTM_UNIT6,0.0,0.0,False,0.0
2024-07-23,5,BTM_UNIT7,0.0,0.0,False,0.0
2024-07-23,5,BTM_UNIT8,0.0,0.0,False,0.0
2024-07-23,5,FLCNS_UNIT1,0.0,0.0,False,0.0
2024-07-23,5,FLCNS_UNIT2,0.0,0.0,False,0.0
2024-07-23,5,CALHOUN_UNIT1,0.0,0.0,False,0.0
2024-07-23,5,CALHOUN_UNIT2,0.0,0.0,False,0.0
2024-07-23,5,CHAMON_CTG_0101,0.0,0.0,False,0.0
2024-07-23,5,CHAMON_CTG_0301,0.0,0.0,False,0.0
2024-07-23,5,CBY4_CT41,0.0,0.0,False,0.0
2024-07-23,5,CBY4_CT42,0.0,0.0,False,0.0
2024-07-23,5,CBY4_ST04,0.0,0.0,False,0.0
2024-07-23,5,CBY_CBY_G1,0.0,0.0,False,0.0
2024-07-23,5,CBY_CBY_G2,0.0,0.0,False,0.0
2024-07-23,5,CBEC_GT1,0.0,0.0,False,0.0
2024-07-23,5,CBEC_GT2,0.0,0.0,False,0.0
2024-07-23,5,CBEC_GT3,0.0,0.0,False,0.0
2024-07-23,5,CBEC_GT4,0.0,0.0,False,0.0
2024-07-23,5,CBEC_STG1,0.0,0.0,False,0.0
2024-07-23,5,CBEC_STG2,108.8,0.0,True,3046.4
2024-07-23,5,CBECII_CT7,360.9,0.0,True,10105.2
2024-07-23,5,CBECII_CT8,360.9,0.0,True,10105.2
2024-07-23,5,CBECII_STG9,508.49999999999994,5.684341886080802e-14,True,14238.0
2024-07-23,5,CBEC_GT11,0.0,0.0,False,0.0
2024-07-23,5,CBEC_GT12,0.0,0.0,False,0.0
2024-07-23,5,CVC_CVC_G1,192.1,0.0,True,5378.8
2024-07-23,5,CVC_CVC_G2,192.1,0.0,True,5378.8
2024-07-23,5,CVC_CVC_G3,192.09999999999994,5.684341886080802e-14,True,5378.8
2024-07-23,5,CVC_CVC_G5,150.0,0.0,True,4200.0
2024-07-23,5,DANSBY_DANSBYG2,0.0,0.0,False,0.0
2024-07-23,5,DANSBY_DANSBYG3,0.0,0.0,False,0.0
2024-07-23,5,DANSBY_DANSBYG1,0.0,0.0,False,0.0
2024-07-23,5,DECKER_DPGT_1,0.0,0.0,False,0.0
2024-07-23,5,DECKER_DPGT_2,0.0,0.0,False,0.0
2024-07-23,5,DECKER_DPGT_3,0.0,0.0,False,0.0
2024-07-23,5,DECKER_DPGT_4,0.0,0.0,False,0.0
2024-07-23,5,DCSES_CT10,0.0,0.0,False,0.0
2024-07-23,5,DCSES_CT20,0.0,0.0,False,0.0
2024-07-23,5,DCSES_CT30,0.0,0.0,False,0.0
2024-07-23,5,DCSES_CT40,0.0,0.0,False,0.0
2024-07-23,5,DDPEC_GT1,0.0,0.0,False,0.0
2024-07-23,5,DDPEC_GT2,215.0,0.0,True,6020.0
2024-07-23,5,DDPEC_GT3,60.9,0.0,True,1705.2
2024-07-23,5,DDPEC_GT4,215.0,0.0,True,6020.0
2024-07-23,5,DDPEC_GT6,199.0,0.0,True,5572.0
2024-07-23,5,DDPEC_ST1,0.0,0.0,False,0.0
2024-07-23,5,DEC_AGR_A,0.0,0.0,False,0.0
2024-07-23,5,DEC_AGR_B,0.0,0.0,False,0.0
2024-07-23,5,DEC_AGR_C,0.0,0.0,False,0.0
2024-07-23,5,DEC_AGR_D,0.0,0.0,False,0.0
2024-07-23,5,ECEC_G1,18.1,162.9,True,760.2
2024-07-23,5,ECEC_G2,18.1,162.9,True,760.2
2024-07-23,5,ETCCS_CT1,0.0,0.0,False,0.0
2024-07-23,5,ETCCS_UNIT1,140.0,0.0,True,3920.0
2024-07-23,5,AZ_AZ_G1,0.0,0.0,False,0.0
2024-07-23,5,AZ_AZ_G2,0.0,0.0,False,0.0
2024-07-23,5,AZ_AZ_G3,0.0,0.0,False,0.0
2024-07-23,5,AZ_AZ_G4,0.0,0.0,False,0.0
2024-07-23,5,FERGCC_FERGGT1,185.3,0.0,True,5188.4
2024-07-23,5,FERGCC_FERGGT2,185.3,0.0,True,5188.4
2024-07-23,5,FERGCC_FERGST1,204.0,0.0,True,5712.0
2024-07-23,5,FRNYPP_GT11,59.01,137.69,True,1652.28
2024-07-23,5,FRNYPP_GT12,59.01,137.69,True,1652.28
2024-07-23,5,FRNYPP_GT13,59.01,137.69,True,1652.28
2024-07-23,5,FRNYPP_GT21,59.01,137.69,True,1652.28
2024-07-23,5,FRNYPP_GT22,59.01,137.69,True,1652.28
2024-07-23,5,FRNYPP_GT23,59.01,137.69,True,1652.28
2024-07-23,5,FRNYPP_ST10,126.6,295.4,True,3544.8
2024-07-23,5,FRNYPP_ST20,126.6,295.4,True,3544.8
2024-07-23,5,FREC_GT1,179.39999999999998,2.842170943040401e-14,True,5023.2
2024-07-23,5,FREC_GT2,179.4,0.0,True,5023.2
2024-07-23,5,FREC_GT4,179.4,0.0,True,5023.2
2024-07-23,5,FREC_GT5,179.4,0.0,True,5023.2
2024-07-23,5,FREC_ST3,0.0,0.0,False,0.0
2024-07-23,5,FREC_ST6,0.0,0.0,False,0.0
2024-07-23,5,FEGC_UNIT1,0.0,0.0,False,0.0
2024-07-23,5,FRONT_EC_CT1,0.0,0.0,False,0.0
2024-07-23,5,FRONT_EC_CT2,0.0,0.0,False,0.0
2024-07-23,5,FRONT_EC_ST,184.49999999999997,2.842170943040401e-14,True,5166.0
2024-07-23,5,GRSES_UNIT1,71.7,167.3,True,2509.5
2024-07-23,5,GRSES_UNIT2,117.0,273.0,True,4095.0
2024-07-23,5,GBY_GBYGT73,0.0,0.0,False,0.0
2024-07-23,5,GBY_GBYGT74,0.0,0.0,False,0.0
2024-07-23,5,GBY_GBYGT81,0.0,0.0,False,0.0
2024-07-23,5,GBY_GBYGT82,0.0,0.0,False,0.0
2024-07-23,5,GBY_GBYGT83,0.0,0.0,False,0.0
2024-07-23,5,GBY_GBYGT84,0.0,0.0,False,0.0
2024-07-23,5,STEAM_ENGINE_1,0.0,0.0,False,0.0
2024-07-23,5,STEAM_ENGINE_2,0.0,0.0,False,0.0
2024-07-23,5,STEAM_ENGINE_3,0.0,0.0,False,0.0
2024-07-23,5,LGE_LGE_GT1,185.0,0.0,True,5180.0
2024-07-23,5,LGE_LGE_GT2,55.5,129.5,True,1554.0
2024-07-23,5,LGE_LGE_STG,30.0,70.0,True,840.0
2024-07-23,5,GUADG_GAS1,181.0,0.0,True,5068.0
2024-07-23,5,GUADG_GAS2,181.0,0.0,True,5068.0
2024-07-23,5,GUADG_GAS3,181.0,0.0,True,5068.0
2024-07-23,5,GUADG_GAS4,181.0,0.0,True,5068.0
2024-07-23,5,GUADG_STM5,0.0,0.0,False,0.0
2024-07-23,5,GUADG_STM6,0.0,0.0,False,0.0
2024-07-23,5,HLSES_UNIT3,0.0,0.0,False,0.0
2024-07-23,5,HLSES_UNIT4,0.0,0.0,False,0.0
2024-07-23,5,HLSES_UNIT5,0.0,0.0,False,0.0
2024-07-23,5,HAYSEN_HAYSENG1,0.0,0.0,False,0.0
2024-07-23,5,HAYSEN_HAYSENG2,0.0,0.0,False,0.0
2024-07-23,5,HAYSEN_HAYSENG3,0.0,0.0,False,0.0
2024-07-23,5,HAYSEN_HAYSENG4,0.0,0.0,False,0.0
2024-07-23,5,DUKE_DUKE_GT1,176.6,0.0,True,4944.8
2024-07-23,5,DUKE_DUKE_GT2,176.6,0.0,True,4944.8
2024-07-23,5,DUKE_DUKE_ST1,0.0,0.0,False,0.0
