Date,Hour,Generator,Output,Curtailment
2024-08-20,20,BLVN_SLR_SOLAR2,0.3168,0.0
2024-08-20,20,BLVN_SLR_SOLAR3,0.3353,0.0
2024-08-20,20,BLUEJAY_UNIT1,0.1656,0.0
2024-08-20,20,BLUEJAY_UNIT2,0.3384,0.0
2024-08-20,20,BCK_UNIT1,0.522,0.0
2024-08-20,20,BCK_UNIT2,0.5311,0.0
2024-08-20,20,BUZI_SLR_UNIT1,0.0151,0.0
2024-08-20,20,BUZI_SLR_UNIT2,0.287,0.0
2024-08-20,20,BUZI_SLR_UNIT3,0.2573,0.0
2024-08-20,20,BUZI_SLR_UNIT4,0.0446,0.0
2024-08-20,20,CHIL_SLR_SOLAR1,0.4183,0.0
2024-08-20,20,CHIL_SLR_SOLAR2,0.4274,0.0
2024-08-20,20,CMPD_SLR_SOLAR1,0.4685,0.0
2024-08-20,20,CMPD_SLR_SOLAR2,0.5074,0.0
2024-08-20,20,CTW_SOLAR1,0.4217,0.0
2024-08-20,20,CTW_SOLAR2,0.4217,0.0
2024-08-20,20,DMA_SOLAR1,0.2405,0.0
2024-08-20,20,DAN_UNIT1,0.7231,0.0
2024-08-20,20,DAN_UNIT2,0.3624,0.0
2024-08-20,20,DAN_UNIT3,0.3612,0.0
2024-08-20,20,DELILA_1_G1,0.3684,0.0
2024-08-20,20,DELILA_1_G2,0.3684,0.0
2024-08-20,20,DELILA_2_G1,0.257,0.0
2024-08-20,20,DELILA_2_G2,0.2482,0.0
2024-08-20,20,DELILA_2_G3,0.257,0.0
2024-08-20,20,DIVR_SLR_SOLAR1,0.1704,0.0
2024-08-20,20,DIVR_SLR_SOLAR2,0.3725,0.0
2024-08-20,20,DORA_SLR_SOLAR1,0.4769,0.0
2024-08-20,20,DORA_SLR_SOLAR2,0.4865,0.0
2024-08-20,20,DRCK_SLR_SOLAR1,0.4802,0.0
2024-08-20,20,EBELLSLR_UNIT1,0.5878,0.0
2024-08-20,20,EBELLSL2_UNIT1,0.3614,0.0
2024-08-20,20,ELZA_SLR_SOLAR1,0.3641,0.0
2024-08-20,20,FAGUSSLR_UNIT2,0.3994,0.0
2024-08-20,20,FAGUSSLR_UNIT3,0.3998,0.0
2024-08-20,20,JAY_UNIT1,0.287,0.0
2024-08-20,20,JAY_UNIT2,0.3852,0.0
2024-08-20,20,GRYH_SLR_SOLAR5,0.0674,0.0
2024-08-20,20,GRYH_SLR_SOLAR6,0.0674,0.0
2024-08-20,20,GRYH_SLR_SOLAR7,0.227,0.0
2024-08-20,20,GRYH_SLR_SOLAR8,0.2438,0.0
2024-08-20,20,GRIM_SLR_UNIT1,0.2508,0.0
2024-08-20,20,GRIM_SLR_UNIT2,0.1918,0.0
2024-08-20,20,GRIM_SLR_UNIT3,0.0646,0.0
2024-08-20,20,HKSN_SLR_UNIT1,0.3593,0.0
2024-08-20,20,HKSN_SLR_UNIT2,0.0094,0.0
2024-08-20,20,HKSN_SLR_UNIT3,0.378,0.0
2024-08-20,20,LMWD_SLR_SOLAR1,0.491,0.0
2024-08-20,20,LNP_SOLAR1,0.2897,0.0
2024-08-20,20,MIDP_SLR_SOLAR1,0.2359,0.0
2024-08-20,20,MLB_SLR_SOLAR1,0.4836,0.0
2024-08-20,20,MYR_UNIT1,0.4118,0.0
2024-08-20,20,MYR_UNIT2,0.359,0.0
2024-08-20,20,NRTN_SLR_SOLAR1,0.3012,0.0
2024-08-20,20,ORIANA_UNIT1,0.4337,0.0
2024-08-20,20,PHO_SOLAR1,0.311,0.0
2024-08-20,20,PHO_SOLAR2,0.2546,0.0
2024-08-20,20,PHO_SOLAR3,0.264,0.0
2024-08-20,20,PHO_SOLAR4,0.2544,0.0
2024-08-20,20,PINEFRST_UNIT1,0.5825,0.0
2024-08-20,20,PINEFRST_UNIT2,0.1414,0.0
2024-08-20,20,PINN_SLR_UNIT1,0.5167,0.0
2024-08-20,20,PINN_SLR_UNIT2,0.5261,0.0
2024-08-20,20,PINN_SLR_UNIT3,0.5261,0.0
2024-08-20,20,ROSELAND_SOLAR1,0.6096,0.0
2024-08-20,20,ROSELAND_SOLAR2,0.3307,0.0
2024-08-20,20,ROSELAND_SOLAR3,0.2789,0.0
2024-08-20,20,SAMSON_1_G1,0.3082,0.0
2024-08-20,20,SAMSON_1_G2,0.3082,0.0
2024-08-20,20,SAMSON_1_G3,0.2436,0.0
2024-08-20,20,SAMSON_1_G4,0.2436,0.0
2024-08-20,20,SAMSON_3_G1,0.3082,0.0
2024-08-20,20,SAMSON_3_G2,0.3082,0.0
2024-08-20,20,SBE_UNIT1,0.5604,0.0
2024-08-20,20,STAR_SLR_UNIT1,0.1692,0.0
2024-08-20,20,STAR_SLR_UNIT2,0.1591,0.0
2024-08-20,20,STRG_SLR_UNIT1,0.4418,0.0
2024-08-20,20,STRG_SLR_UNIT2,0.042,0.0
2024-08-20,20,SYBR_SLR_UNIT1,0.318,0.0
2024-08-20,20,SYBR_SLR_UNIT2,0.3086,0.0
2024-08-20,20,TNG_SOLAR1,0.3002,0.0
2024-08-20,20,TNG_SOLAR2,0.3002,0.0
2024-08-20,20,TREB_SLR_SOLAR1,0.4711,0.0
2024-08-20,20,TUL_SLR_UNIT1,0.3074,0.0
2024-08-20,20,TUL_SLR_UNIT2,0.3074,0.0
2024-08-20,20,BYNUM_SOLAR_PROJECT,0.1344,0.0
2024-08-20,20,GREYHOUND_SOLAR,0.8052,0.0
2024-08-20,20,HERMES_SOLAR,0.241,0.0
2024-08-20,20,MRG_GOODY_SOLAR,0.4099,0.0
2024-08-20,20,PITTS_DUDIK_II,0.0725,0.0
2024-08-20,20,SHAULA_I_SOLAR,0.4925,0.0
2024-08-20,21,AGUAYO_UNIT1,60.4301,0.0
2024-08-20,21,AMADEUS1_UNIT1,11.4614,0.0
2024-08-20,21,AMADEUS1_UNIT2,11.1803,0.0
2024-08-20,21,AMADEUS2_UNIT3,55.4957,0.0
2024-08-20,21,ANACACHO_ANA,31.1675,0.0
2024-08-20,21,ANCHOR_WIND2,30.8865,0.0
2024-08-20,21,ANCHOR_WIND3,28.107,0.0
2024-08-20,21,ANCHOR_WIND4,12.086,0.0
2024-08-20,21,ANCHOR_WIND5,6.0274,0.0
2024-08-20,21,APOGEE_UNIT1,7.8075,0.0
2024-08-20,21,APOGEE_UNIT2,4.3722,0.0
2024-08-20,21,APOGEE_UNIT3,9.4315,0.0
2024-08-20,21,APOGEE_UNIT4,35.9145,0.0
2024-08-20,21,APOGEE_UNIT5,34.353,0.0
2024-08-20,21,APOGEE_UNIT6,7.4952,0.0
2024-08-20,21,APOGEE_UNIT7,23.4225,0.0
2024-08-20,21,APPALOSA_UNIT1,49.3122,0.0
2024-08-20,21,APPALOSA_UNIT2,4.341,0.0
2024-08-20,21,AQUILLA_U1_23,4.341,0.0
2024-08-20,21,AQUILLA_U1_28,42.2854,0.0
2024-08-20,21,AQUILLA_U2_23,2.1861,0.0
2024-08-20,21,AQUILLA_U2_28,44.9087,0.0
2024-08-20,21,AVIATOR_UNIT1,56.2452,0.0
2024-08-20,21,AVIATOR_UNIT2,45.4709,0.0
2024-08-20,21,DEWOLF_UNIT1,62.2414,0.0
2024-08-20,21,BLACKJAK_UNIT1,37.476,0.0
2024-08-20,21,BLACKJAK_UNIT2,37.476,0.0
2024-08-20,21,BAFFIN_UNIT1,31.23,0.0
2024-08-20,21,BAFFIN_UNIT2,31.8546,0.0
2024-08-20,21,BARROW_UNIT1,28.1695,0.0
2024-08-20,21,BARROW_UNIT2,22.0172,0.0
2024-08-20,21,BRTSW_BCW1,37.476,0.0
2024-08-20,21,BLSUMMIT_BLSMT1_5,41.4734,0.0
2024-08-20,21,BLSUMMIT_BLSMT1_6,2.1861,0.0
2024-08-20,21,BLSUMMIT_UNIT2_25,28.8878,0.0
2024-08-20,21,BLSUMMIT_UNIT2_17,2.1549,0.0
2024-08-20,21,BLSUMIT3_UNIT_17,4.2785,0.0
2024-08-20,21,BLSUMIT3_UNIT_25,58.244,0.0
2024-08-20,21,BCATWIND_WIND_1,50.5926,0.0
2024-08-20,21,BRISCOE_WIND,46.8138,0.0
2024-08-20,21,BBREEZE_UNIT1,37.476,0.0
2024-08-20,21,BBREEZE_UNIT2,33.7284,0.0
2024-08-20,21,BUCKTHRN_UNIT1,14.0223,0.0
2024-08-20,21,BUCKTHRN_UNIT2,17.3951,0.0
2024-08-20,21,BUFF_GAP_UNIT1,37.6634,0.0
2024-08-20,21,BUFF_GAP_UNIT2_1,36.0707,0.0
2024-08-20,21,BUFF_GAP_UNIT2_2,36.5391,0.0
2024-08-20,21,BUFF_GAP_UNIT3,53.1535,0.0
2024-08-20,21,BULLCRK_WND1,27.7947,0.0
2024-08-20,21,BULLCRK_WND2,28.4193,0.0
2024-08-20,21,CABEZON_WIND1,35.977,0.0
2024-08-20,21,CABEZON_WIND2,38.2255,0.0
2024-08-20,21,CFLATS_U1,46.3453,0.0
2024-08-20,21,CALLAHAN_WND1,38.4441,0.0
2024-08-20,21,CAMWIND_UNIT1,51.5295,0.0
2024-08-20,21,CSEC_CSECG1,41.9731,0.0
2024-08-20,21,CSEC_CSECG2,38.6003,0.0
2024-08-20,21,CN_BRKS_UNIT_1,65.6142,0.0
2024-08-20,21,CAPRIDGE_CR1,72.3599,0.0
2024-08-20,21,CAPRIDGE_CR2,46.6889,0.0
2024-08-20,21,CAPRIDGE_CR3,62.7411,0.0
2024-08-20,21,CAPRIDG4_CR4,37.9445,0.0
2024-08-20,21,CEDROHIL_CHW1,24.7966,0.0
2024-08-20,21,CEDROHIL_CHW2,24.3594,0.0
2024-08-20,21,CHALUPA_UNIT1,54.1216,0.0
2024-08-20,21,CHAMPION_UNIT1,30.4493,0.0
2024-08-20,21,CHAMPION_UNIT2,5.6526,0.0
2024-08-20,21,CHAMPION_UNIT3,2.8107,0.0
2024-08-20,21,SANTACRU_UNIT1,47.0324,0.0
2024-08-20,21,SANTACRU_UNIT2,30.7303,0.0
2024-08-20,21,COTPLNS_COTTONPL,15.7399,0.0
2024-08-20,21,CRANELL_UNIT1,68.706,0.0
2024-08-20,21,CRAWFISH_UNIT1,50.9674,0.0
2024-08-20,21,DERMOTT_UNIT1,39.506,0.0
2024-08-20,21,DERMOTT_UNIT2,39.506,0.0
2024-08-20,21,DSKYWND1_UNIT_1A,20.5493,0.0
2024-08-20,21,DSKYWND2_UNIT_2A,20.5493,0.0
2024-08-20,21,DSKYWND1_UNIT_1B,7.464,0.0
2024-08-20,21,DSKYWND2_UNIT_2B,4.5908,0.0
2024-08-20,21,GRANDVW1_COLA,31.2925,0.0
2024-08-20,21,GRANDVW1_COLB,31.2925,0.0
2024-08-20,21,EL_RAYO_UNIT1,31.6048,0.0
2024-08-20,21,EL_RAYO_UNIT2,30.9177,0.0
2024-08-20,21,ELB_ELBCREEK,38.0694,0.0
2024-08-20,21,DIGBY_UNIT1,31.636,0.0
2024-08-20,21,DIGBY_UNIT2,41.9419,0.0
2024-08-20,21,ALGODON_UNIT1,53.5907,0.0
2024-08-20,21,ALGODON_UNIT2,8.9318,0.0
2024-08-20,21,CHALUPA_UNIT2,7.87,0.0
2024-08-20,21,ASTRA_UNIT1,50.9674,0.0
2024-08-20,21,FTWIND_UNIT_1,62.46,0.0
2024-08-20,21,FLUVANNA_UNIT1,24.9215,0.0
2024-08-20,21,FLUVANNA_UNIT2,23.6099,0.0
2024-08-20,21,FOARDCTY_UNIT1,58.244,0.0
2024-08-20,21,FOARDCTY_UNIT2,51.1547,0.0
2024-08-20,21,MCDLD_FCW1,39.1,0.0
2024-08-20,21,GOAT_GOATWIND,24.984,0.0
2024-08-20,21,GOAT_GOATWIN2,21.7361,0.0
2024-08-20,21,GWEC_GWEC_G1,46.4078,0.0
2024-08-20,21,GOODNIT1_UNIT1,37.7883,0.0
2024-08-20,21,GOODNIT1_UNIT2,42.8163,0.0
2024-08-20,21,GOPHER_UNIT1,25.6086,0.0
2024-08-20,21,GOPHER_UNIT2,23.7348,0.0
2024-08-20,21,GRANDVW1_GV1A,33.541,0.0
2024-08-20,21,GRANDVW1_GV1B,32.4167,0.0
2024-08-20,21,BRAZ_WND_BRAZ_WND1,37.476,0.0
2024-08-20,21,BRAZ_WND_BRAZ_WND2,19.4875,0.0
2024-08-20,21,GPASTURE_WIND_I,46.845,0.0
2024-08-20,21,GRIF_TRL_UNIT1,30.824,0.0
2024-08-20,21,GRIF_TRL_UNIT2,39.6309,0.0
2024-08-20,21,TGW_T1,44.2217,0.0
2024-08-20,21,TGW_T2,44.2217,0.0
2024-08-20,21,GUNMTN_G1,37.4448,0.0
2024-08-20,21,HWF_HWFG1,51.7169,0.0
2024-08-20,21,HART_WND_UNIT1,51.0298,0.0
2024-08-20,21,HRFDWIND_WIND_G,31.1988,0.0
2024-08-20,21,HRFDWIND_WIND_V,31.23,0.0
2024-08-20,21,HICKMAN_G1,47.6258,0.0
2024-08-20,21,HICKMAN_G2,46.0643,0.0
2024-08-20,21,MIRASOLE_MIR11,16.2396,0.0
2024-08-20,21,MIRASOLE_MIR12,30.6054,0.0
2024-08-20,21,MIRASOLE_MIR21,31.23,0.0
2024-08-20,21,MIRASOLE_MIR13,15.7399,0.0
2024-08-20,21,HI_LONE_WGR1A,14.3658,0.0
2024-08-20,21,HI_LONE_WGR1B,16.2396,0.0
2024-08-20,21,HI_LONE_WGR1C,7.9012,0.0
2024-08-20,21,HI_LONE_WGR2,38.2568,0.0
2024-08-20,21,HI_LONE_WGR2A,7.9012,0.0
2024-08-20,21,HI_LONE_WGR3,39.8495,0.0
2024-08-20,21,HI_LONE_WGR4,31.7297,0.0
2024-08-20,21,HORSECRK_UNIT1,42.098,0.0
2024-08-20,21,HORSECRK_UNIT2,31.7609,0.0
2024-08-20,21,HHGT_HHOLLOW1,66.5199,0.0
2024-08-20,21,HHGT_HHOLLOW2,57.4632,0.0
2024-08-20,21,HHGT_HHOLLOW3,69.7991,0.0
2024-08-20,21,HHGT_HHOLLOW4,35.9145,0.0
2024-08-20,21,INDL_INADALE1,29.6685,0.0
2024-08-20,21,INDL_INADALE2,31.8546,0.0
2024-08-20,21,INDNNWP_INDNNWP2,28.2319,0.0
2024-08-20,21,INRT_W_UNIT1,21.1427,0.0
2024-08-20,21,INRT_W_UNIT2,8.6819,0.0
2024-08-20,21,INRT_W_UNIT3,64.3026,0.0
2024-08-20,21,BORDAS_JAVEL18,6.1523,0.0
2024-08-20,21,BORDAS_JAVEL20,71.829,0.0
2024-08-20,21,BORDAS2_JAVEL2_A,29.9808,0.0
2024-08-20,21,BORDAS2_JAVEL2_B,23.1102,0.0
2024-08-20,21,BORDAS2_JAVEL2_C,9.369,0.0
2024-08-20,21,HRFDWIND_JRDWIND1,45.6583,0.0
2024-08-20,21,HRFDWIND_JRDWIND2,47.9693,0.0
2024-08-20,21,KARAKAW1_UNIT1,32.2606,0.0
2024-08-20,21,KARAKAW1_UNIT2,32.2606,0.0
2024-08-20,21,KARAKAW2_UNIT3,31.3549,0.0
2024-08-20,21,KEECHI_U1,34.353,0.0
2024-08-20,21,KING_NE_KINGNE,24.8903,0.0
2024-08-20,21,KING_NW_KINGNW,24.8903,0.0
2024-08-20,21,KING_SE_KINGSE,12.6482,0.0
2024-08-20,21,KING_SW_KINGSW,24.8903,0.0
2024-08-20,21,LGD_LANGFORD,49.968,0.0
2024-08-20,21,LACY_CRK_UNIT1,42.2854,0.0
2024-08-20,21,LACY_CRK_UNIT2,4.7157,0.0
2024-08-20,21,LACY_CRK_UNIT3,43.1599,0.0
2024-08-20,21,LACY_CRK_UNIT4,3.935,0.0
2024-08-20,21,LMAJADAS_UNIT1,34.353,0.0
2024-08-20,21,LMAJADAS_UNIT2,7.4952,0.0
2024-08-20,21,LMAJADAS_UNIT3,43.2848,0.0
2024-08-20,21,LOCKETT_UNIT1,57.3695,0.0
2024-08-20,21,LGW_UNIT1,33.1975,0.0
2024-08-20,21,LGW_UNIT2,32.448,0.0
2024-08-20,21,LNCRK_G83,60.5862,0.0
2024-08-20,21,LNCRK2_G871,30.6054,0.0
2024-08-20,21,LNCRK2_G872,31.23,0.0
2024-08-20,21,LHORN_N_UNIT1,31.23,0.0
2024-08-20,21,LHORN_N_UNIT2,31.23,0.0
2024-08-20,21,LONEWOLF_G1,14.9904,0.0
2024-08-20,21,LONEWOLF_G2,15.9273,0.0
2024-08-20,21,LONEWOLF_G3,7.9637,0.0
2024-08-20,21,LONEWOLF_G4,7.4952,0.0
2024-08-20,21,LV3_UNIT_1,62.46,0.0
2024-08-20,21,LV4_UNIT_1,62.46,0.0
2024-08-20,21,LV5_UNIT_1,34.353,0.0
2024-08-20,21,LV1_LV1A,62.4912,0.0
2024-08-20,21,LV2_LV2,62.9597,0.0
2024-08-20,21,REDFISH_MV1A,31.1675,0.0
2024-08-20,21,REDFISH_MV1B,32.3231,0.0
2024-08-20,21,MARIAH_NORTE1,35.977,0.0
2024-08-20,21,MARIAH_NORTE2,35.977,0.0
2024-08-20,21,MAVCRK_W_UNIT1,62.9597,0.0
2024-08-20,21,MAVCRK_W_UNIT2,3.4665,0.0
2024-08-20,21,MAVCRK_W_UNIT3,10.4933,0.0
2024-08-20,21,MAVCRK_W_UNIT4,6.9331,0.0
2024-08-20,21,MAVCRK_E_UNIT5,22.2982,0.0
2024-08-20,21,MAVCRK_E_UNIT6,10.3996,0.0
2024-08-20,21,MAVCRK_E_UNIT7,6.8706,0.0
2024-08-20,21,MAVCRK_E_UNIT8,6.246,0.0
2024-08-20,21,MAVCRK_E_UNIT9,23.9846,0.0
2024-08-20,21,MWEC_G1,46.845,0.0
2024-08-20,21,MESQCRK_WND1,32.9789,0.0
2024-08-20,21,MESQCRK_WND2,32.9789,0.0
2024-08-20,21,MIAM1_G1,45.0649,0.0
2024-08-20,21,MIAM1_G2,45.0649,0.0
2024-08-20,21,MIDWIND_UNIT1,50.8424,0.0
2024-08-20,21,MONT_WND_UNIT1,33.135,0.0
2024-08-20,21,MONT_WND_UNIT2,29.0127,0.0
2024-08-20,21,NBOHR_UNIT1,61.3982,0.0
2024-08-20,21,NWF_NWF1,28.919,0.0
2024-08-20,21,NWF_NWF2,18.738,0.0
2024-08-20,21,OWF_OWF,17.0516,0.0
2024-08-20,21,COTPLNS_OLDSETLR,47.2198,0.0
2024-08-20,21,OVEJA_G1,47.2198,0.0
2024-08-20,21,OVEJA_G2,47.2198,0.0
2024-08-20,21,PALMWIND_UNIT1,45.2523,0.0
2024-08-20,21,PH1_UNIT1,34.1032,0.0
2024-08-20,21,PH1_UNIT2,34.1032,0.0
2024-08-20,21,PH2_UNIT1,29.4187,0.0
2024-08-20,21,PH2_UNIT2,30.1682,0.0
2024-08-20,21,PC_NORTH_PANTHER1,46.5952,0.0
2024-08-20,21,PC_SOUTH_PANTHER2,38.5066,0.0
2024-08-20,21,PC_SOUTH_PANTH31,33.3849,0.0
2024-08-20,21,PC_SOUTH_PANTH32,33.8846,0.0
2024-08-20,21,PAP1_PAP1,56.1828,0.0
2024-08-20,21,COTTON_PAP2,62.4912,0.0
2024-08-20,21,WOODWRD1_WOODWRD1,28.6379,0.0
2024-08-20,21,WOODWRD2_WOODWRD2,26.6704,0.0
2024-08-20,21,PENA_UNIT1,50.2178,0.0
2024-08-20,21,PENA_UNIT2,44.2217,0.0
2024-08-20,21,PENA3_UNIT3,31.4798,0.0
2024-08-20,21,PEY_UNIT1,47.2198,0.0
2024-08-20,21,PIONR_DJ_UNIT1,38.7877,0.0
2024-08-20,21,PIONR_DJ_UNIT2,5.1217,0.0
2024-08-20,21,PYR_PYRON1,40.1305,0.0
2024-08-20,21,PYR_PYRON2,42.1293,0.0
2024-08-20,21,RANCHERO_UNIT1,46.845,0.0
2024-08-20,21,RANCHERO_UNIT2,46.845,0.0
2024-08-20,21,RSNAKE_G1,34.1032,0.0
2024-08-20,21,RSNAKE_G2,34.1032,0.0
2024-08-20,21,RDCANYON_RDCNY1,27.9821,0.0
2024-08-20,21,RELOJ_UNIT1,17.3014,0.0
2024-08-20,21,RELOJ_UNIT2,14.9904,0.0
2024-08-20,21,RELOJ_UNIT3,25.9521,0.0
2024-08-20,21,RELOJ_UNIT4,7.1204,0.0
2024-08-20,21,RRC_WIND_UNIT1,29.3874,0.0
2024-08-20,21,RRC_WIND_UNIT2,8.963,0.0
2024-08-20,21,RRC_WIND_UNIT3,39.3186,0.0
2024-08-20,21,FERMI_WIND1,38.0694,0.0
2024-08-20,21,FERMI_WIND2,8.557,0.0
2024-08-20,21,TKWSW1_ROSCOE,35.6022,0.0
2024-08-20,21,TKWSW1_ROSCOE2A,29.6685,0.0
2024-08-20,21,ROUTE_66_WIND1,46.845,0.0
2024-08-20,21,RTS2_U1,28.0758,0.0
2024-08-20,21,RTS2_U2,28.0758,0.0
2024-08-20,21,RTS_U1,49.968,0.0
2024-08-20,21,SAGEDRAW_UNIT1,52.8412,0.0
2024-08-20,21,SAGEDRAW_UNIT2,52.8412,0.0
2024-08-20,21,SALTFORK_UNIT1,19.9872,0.0
2024-08-20,21,SALTFORK_UNIT2,34.353,0.0
2024-08-20,21,SANROMAN_WIND_1,29.7622,0.0
2024-08-20,21,MCDLD_SB1_2,22.2982,0.0
2024-08-20,21,MCDLD_SB3_282,4.4034,0.0
2024-08-20,21,MCDLD_SB4_G87,1.2492,0.0
2024-08-20,21,SENATEWD_UNIT1,46.845,0.0
2024-08-20,21,EXGNSND_WIND_1,24.3594,0.0
2024-08-20,21,S_HILLS_UNIT1,9.4315,0.0
2024-08-20,21,SHAFFER_UNIT1,70.611,0.0
2024-08-20,21,SHAMROCK_UNIT1,63.4281,0.0
2024-08-20,21,SHAMROCK_UNIT2,6.5271,0.0
2024-08-20,21,SHANNONW_UNIT_1,63.7404,0.0
2024-08-20,21,SHEEPCRK_UNIT1,46.845,0.0
2024-08-20,21,KEO_SHRBINO2,41.2236,0.0
2024-08-20,21,FLTCK_SSI,16.4894,0.0
2024-08-20,21,SPLAIN1_WIND1,31.8546,0.0
2024-08-20,21,SPLAIN1_WIND2,30.6054,0.0
2024-08-20,21,SPLAIN2_WIND21,46.3766,0.0
2024-08-20,21,SPLAIN2_WIND22,47.4071,0.0
2024-08-20,21,STWF_T1,31.6048,0.0
2024-08-20,21,SSPURTWO_WIND_1,50.2803,0.0
2024-08-20,21,SSPURTWO_SS3WIND2,30.6054,0.0
2024-08-20,21,SSPURTWO_SS3WIND1,29.9808,0.0
2024-08-20,21,SWEC_G1,38.6003,0.0
2024-08-20,21,STELLA_UNIT1,62.7723,0.0
2024-08-20,21,SRWE1_UNIT1,66.7697,0.0
2024-08-20,21,SRWE1_SRWE2,51.998,0.0
2024-08-20,21,SWEETWND_WND1,13.2728,0.0
2024-08-20,21,SWEETWN2_WND24,5.2466,0.0
2024-08-20,21,SWEETWN2_WND2,34.6028,0.0
2024-08-20,21,SWEETWN3_WND3A,10.4933,0.0
2024-08-20,21,SWEETWN3_WND3B,37.0388,0.0
2024-08-20,21,SWEETWN4_WND4A,39.0375,0.0
2024-08-20,21,SWEETWN4_WND4B,34.9776,0.0
2024-08-20,21,SWEETWN5_WND5,26.5455,0.0
2024-08-20,21,TAHOKA_UNIT_1,46.845,0.0
2024-08-20,21,TAHOKA_UNIT_2,46.845,0.0
2024-08-20,21,SGMTN_SIGNALMT,8.6507,0.0
2024-08-20,21,TRUSGILL_UNIT1,13.1166,0.0
2024-08-20,21,TRUSGILL_UNIT2,13.991,0.0
2024-08-20,21,TRUSGILL_UNIT3,13.1166,0.0
2024-08-20,21,TRUSGILL_UNIT4,64.7086,0.0
2024-08-20,21,TORR_UNIT1_25,46.5327,0.0
2024-08-20,21,TORR_UNIT2_23,7.1829,0.0
2024-08-20,21,TORR_UNIT2_25,39.9744,0.0
2024-08-20,21,TRENT_TRENT,11.9611,0.0
2024-08-20,21,TRENT_UNIT_1B,4.8719,0.0
2024-08-20,21,TRENT_UNIT_2,15.7712,0.0
2024-08-20,21,TRENT_UNIT_3A,11.9611,0.0
2024-08-20,21,TRENT_UNIT_3B,4.3097,0.0
2024-08-20,21,TRINITY_TH1_BUS1,32.2918,0.0
2024-08-20,21,TRINITY_TH1_BUS2,29.5436,0.0
2024-08-20,21,ROSC2_1UNIT,0.6246,0.0
2024-08-20,21,TTWEC_G1,54.5276,0.0
2024-08-20,21,TYLRWIND_UNIT1,39.2249,0.0
2024-08-20,21,VENADO_UNIT1,32.7915,0.0
2024-08-20,21,VENADO_UNIT2,30.1682,0.0
2024-08-20,21,VERAWIND_UNIT1,3.7476,0.0
2024-08-20,21,VERAWIND_UNIT2,2.2486,0.0
2024-08-20,21,VERAWIND_UNIT3,31.4798,0.0
2024-08-20,21,VERAWIND_UNIT4,6.8706,0.0
2024-08-20,21,VERAWIND_UNIT5,31.4798,0.0
2024-08-20,21,VERTIGO_WIND_I,46.845,0.0
2024-08-20,21,VORTEX_WIND1,47.9693,0.0
2024-08-20,21,VORTEX_WIND2,7.5577,0.0
2024-08-20,21,VORTEX_WIND3,49.4683,0.0
2024-08-20,21,VORTEX_WIND4,4.3722,0.0
2024-08-20,21,WAKEWE_G1,35.8833,0.0
2024-08-20,21,WAKEWE_G2,44.4715,0.0
2024-08-20,21,TRUENO_UNIT1,36.4142,0.0
2024-08-20,21,TRUENO_UNIT2,38.4754,0.0
2024-08-20,21,AJAXWIND_UNIT1,70.4549,0.0
2024-08-20,21,AJAXWIND_UNIT2,44.0343,0.0
2024-08-20,21,WEC_WECG1,18.6755,0.0
2024-08-20,21,EXGNWTL_WIND_1,28.8253,0.0
2024-08-20,21,WHMESA_UNIT1,47.5633,0.0
2024-08-20,21,WHMESA_UNIT2_23,4.341,0.0
2024-08-20,21,WHMESA_UNIT2_28,57.2446,0.0
2024-08-20,21,WHMESA_UNIT3_23,5.8088,0.0
2024-08-20,21,WHMESA_UNIT3_28,41.3798,0.0
2024-08-20,21,SALVTION_UNIT1,39.0375,0.0
2024-08-20,21,SALVTION_UNIT2,39.0375,0.0
2024-08-20,21,WL_RANCH_UNIT1,62.3039,0.0
2024-08-20,21,WNDTHST2_UNIT1,21.1115,0.0
2024-08-20,21,MOZART_WIND_1,9.369,0.0
2024-08-20,21,WHTTAIL_WR1,37.9445,0.0
2024-08-20,21,YNG_WND_UNIT1,60.2739,0.0
2024-08-20,21,YNG_WND_UNIT2,46.5015,0.0
2024-08-20,21,YNG_WND_UNIT3,45.627,0.0
2024-08-20,21,ANCHOR_WIND1,4.9968,0.0
2024-08-20,21,BAIRDWND_UNIT1,60.8985,0.0
2024-08-20,21,BAIRDWND_UNIT2,45.2835,0.0
2024-08-20,21,BIGSAMWD_UNIT1,41.5047,0.0
2024-08-20,21,BIGSAMWD_UNIT2,41.3798,0.0
2024-08-20,21,BOARDCRK_UNIT1,33.9782,0.0
2024-08-20,21,BOARDCRK_UNIT2,59.4619,0.0
2024-08-20,21,CANYONWD_UNIT1,45.7832,0.0
2024-08-20,21,CANYONWD_UNIT2,0.7808,0.0
2024-08-20,21,CANYONWD_UNIT3,18.4882,0.0
2024-08-20,21,CANYONWD_UNIT4,6.3085,0.0
2024-08-20,21,CANYONWD_UNIT5,21.1427,0.0
2024-08-20,21,CANYONWD_UNIT6,3.935,0.0
2024-08-20,21,COYOTE_W_UNIT1,28.107,0.0
2024-08-20,21,COYOTE_W_UNIT2,8.3072,0.0
2024-08-20,21,COYOTE_W_UNIT3,39.3498,0.0
2024-08-20,21,ELSAUZ_UNIT1,47.7819,0.0
2024-08-20,21,ELSAUZ_UNIT2,46.3766,0.0
2024-08-20,21,FOXTROT_UNIT1,40.6615,0.0
2024-08-20,21,FOXTROT_UNIT2,26.2332,0.0
2024-08-20,21,FOXTROT_UNIT3,16.8642,0.0
2024-08-20,21,HARALD_UNIT1,50.6238,0.0
